ratio,success,failure,failRate,totLatency
0,1.00294e+12,0,0,1.20579e-06
0.05,8.07631e+11,6.95204e+07,8.6072e-05,1.20525e-06
0.1,1.02157e+12,5.50147e+06,5.38527e-06,1.2054e-06
0.15,8.98796e+11,0,0,1.20636e-06
0.2,1.00131e+12,4.3933e+09,0.0043684,1.18056e-06
0.25,1.02015e+12,3.40437e+08,0.000333601,1.19918e-06
0.3,9.5683e+11,6.38472e+09,0.00662856,1.19154e-06
0.35,9.77416e+11,4.18202e+10,0.0410309,1.17126e-06
0.4,1.01028e+12,2.89052e+09,0.00285295,1.19077e-06
0.45,9.00352e+11,7.01116e+09,0.00772696,1.19197e-06
0.5,9.87155e+11,9.9393e+09,0.00996826,1.17196e-06
0.55,1.00846e+12,9.43635e+08,0.000934842,1.20027e-06
0.6,9.69415e+11,4.01313e+10,0.0397519,1.18684e-06
0.65,9.99207e+11,6.8135e+08,0.000681426,1.18799e-06
0.7,8.49014e+11,1.01951e+10,0.0118657,1.15737e-06
0.75,7.3383e+11,7.80379e+10,0.0961215,1.12412e-06
0.8,8.91708e+11,2.43442e+10,0.0265751,1.167e-06
0.85,8.06029e+11,6.60925e+09,0.00813308,1.1518e-06
0.9,8.73126e+11,1.23041e+11,0.123515,1.16053e-06
0.95,9.39638e+11,2.81908e+10,0.0291279,1.14632e-06
1,1.0077e+12,1.06836e+10,0.0104907,1.1775e-06
2,9.38045e+11,6.27362e+10,0.0626872,1.08927e-06
3,7.74896e+11,1.84795e+11,0.192557,1.09387e-06
4,8.29702e+11,1.83898e+11,0.18143,1.06661e-06
5,9.23282e+11,8.1382e+10,0.0810043,1.07067e-06
6,5.80372e+11,1.46052e+11,0.201056,9.3877e-07
7,6.02504e+11,3.09407e+11,0.339295,9.249e-07
8,7.00426e+11,3.16232e+11,0.31105,7.7677e-07
9,3.72318e+11,3.65186e+11,0.495165,7.5941e-07
10,5.35399e+11,4.68325e+11,0.466587,6.812e-07
12,5.53943e+11,4.60747e+11,0.454076,6.668e-07
14,6.57505e+11,3.57041e+11,0.351922,5.6134e-07
16,4.16797e+11,5.97056e+11,0.588898,5.424e-07
18,3.32731e+11,5.35826e+11,0.616915,4.6302e-07
20,4.0078e+11,6.17875e+11,0.606559,4.1e-07
25,3.50319e+11,6.59837e+11,0.653203,3.1228e-07
30,3.40004e+11,6.74857e+11,0.664975,2.084e-07
35,1.43109e+11,8.74257e+11,0.859334,2.2682e-07
40,2.04174e+11,7.93373e+11,0.795324,1.4969e-07
45,2.20601e+11,7.86059e+11,0.780858,1.1797e-07
50,8.06312e+10,9.22734e+11,0.919639,1.0789e-07
55,8.59426e+10,9.1859e+11,0.914445,8.578e-08
60,1.53828e+11,7.66589e+11,0.832871,4.446e-08
65,1.52719e+10,7.96853e+11,0.981195,3.886e-08
70,1.51806e+10,9.94664e+11,0.984967,2.876e-08
75,6.93155e+10,9.30012e+11,0.930638,2.21e-08
80,1.93402e+10,9.88546e+11,0.980811,1.475e-08
85,3.22144e+09,7.99846e+11,0.995989,7.79e-09
90,1.08964e+10,8.51663e+11,0.987367,8.33e-09
95,1.39321e+08,8.67928e+11,0.99984,2.25e-09
100,0,8.10191e+11,1,0
