ratio,success,failure,failRate,totLatency
0,1.0188e+12,0,0,1.20675e-06
0.05,9.13602e+11,0,0,1.20553e-06
0.1,1.01628e+12,0,0,1.20596e-06
0.15,1.01681e+12,4.07714e+07,4.00958e-05,1.20705e-06
0.2,1.01225e+12,2.64762e+08,0.000261488,1.20132e-06
0.25,7.88514e+11,2.17003e+10,0.0267834,1.17388e-06
0.3,1.00378e+12,2.85116e+09,0.00283239,1.20617e-06
0.35,7.79199e+11,3.75986e+10,0.0460317,1.18323e-06
0.4,9.9552e+11,3.37629e+09,0.00338002,1.17164e-06
0.45,7.98151e+11,1.92001e+10,0.0234907,1.1834e-06
0.5,1.006e+12,5.55817e+09,0.00549466,1.19183e-06
0.55,8.7886e+11,2.51225e+10,0.0277909,1.19474e-06
0.6,9.11115e+11,4.99765e+08,0.000548219,1.19978e-06
0.65,8.66512e+11,2.64382e+09,0.00304183,1.18766e-06
0.7,9.46217e+11,7.30595e+10,0.0716777,1.17287e-06
0.75,8.83351e+11,1.16744e+10,0.0130437,1.17519e-06
0.8,8.77945e+11,1.35692e+11,0.133866,1.15688e-06
0.85,8.36585e+11,1.83431e+10,0.0214557,1.15512e-06
0.9,9.92114e+11,2.38031e+10,0.0234301,1.16656e-06
0.95,9.64213e+11,5.19319e+10,0.0511068,1.15866e-06
1,9.7516e+11,3.20642e+10,0.0318342,1.12974e-06
2,8.82101e+11,3.59631e+10,0.0391728,1.11758e-06
3,9.39448e+11,6.11372e+10,0.0611014,1.09413e-06
4,6.61234e+11,1.51909e+11,0.186817,9.8911e-07
5,7.72745e+11,1.43268e+11,0.156404,9.6095e-07
6,8.50114e+11,1.54636e+11,0.153905,8.2896e-07
7,7.06905e+11,3.10745e+11,0.305356,8.3909e-07
8,6.14887e+11,1.87339e+11,0.233524,8.1917e-07
9,6.69169e+11,3.30557e+11,0.330647,7.586e-07
10,5.51715e+11,2.57415e+11,0.318138,7.4833e-07
12,3.70266e+11,4.45641e+11,0.546191,5.8751e-07
14,5.23819e+11,4.87146e+11,0.481862,5.4465e-07
16,5.27224e+11,4.91866e+11,0.482653,5.2953e-07
18,2.94123e+11,5.2097e+11,0.639154,4.5889e-07
20,5.99036e+11,4.10606e+11,0.406685,4.9785e-07
25,1.89982e+11,6.77381e+11,0.780966,3.0699e-07
30,2.06847e+11,8.08667e+11,0.796313,2.9303e-07
35,1.60365e+11,7.60619e+11,0.825876,2.1673e-07
40,1.3852e+11,7.3199e+11,0.840874,1.5741e-07
45,8.58495e+10,9.26666e+11,0.915212,1.167e-07
50,6.14102e+10,8.58129e+11,0.933216,9.93e-08
55,4.22779e+10,7.73144e+11,0.948152,7.081e-08
60,8.40647e+10,9.368e+11,0.917653,6.003e-08
65,1.93828e+10,8.96213e+11,0.97883,3.477e-08
70,2.30346e+10,9.93126e+11,0.977332,4.174e-08
75,6.6451e+09,9.93104e+11,0.993353,2.189e-08
80,7.98387e+09,8.84041e+11,0.99105,1.636e-08
85,2.40463e+09,1.01197e+12,0.997629,1.152e-08
90,2.36441e+09,1.00779e+12,0.997659,4.68e-09
95,2.48002e+08,9.04561e+11,0.999726,3.05e-09
100,0,1.01631e+12,1,0
