ratio,success,failure,failRate,totLatency
0,1.00931e+12,0,0,1.20465e-06
0.05,9.62665e+11,1.16711e+08,0.000121223,1.19696e-06
0.1,1.00793e+12,1.37038e+07,1.35957e-05,1.20459e-06
0.15,9.42894e+11,1.33311e+10,0.0139414,1.18859e-06
0.2,1.01949e+12,2.20823e+09,0.00216133,1.19696e-06
0.25,9.57233e+11,6.04742e+10,0.059422,1.16784e-06
0.3,8.98111e+11,1.13765e+10,0.0125087,1.19424e-06
0.35,9.99625e+11,5.68719e+09,0.00565714,1.16216e-06
0.4,9.99106e+11,2.74908e+09,0.00274399,1.18087e-06
0.45,1.00468e+12,3.2002e+09,0.00317519,1.19435e-06
0.5,9.4073e+11,1.91112e+10,0.0199108,1.16236e-06
0.55,9.60049e+11,7.6697e+09,0.00792554,1.19266e-06
0.6,1.00903e+12,1.04218e+10,0.0102229,1.2003e-06
0.65,9.86843e+11,2.53617e+10,0.0250559,1.15262e-06
0.7,9.10219e+11,8.99353e+09,0.00978394,1.18739e-06
0.75,8.79009e+11,3.24121e+10,0.0355621,1.15985e-06
0.8,8.95117e+11,7.1275e+09,0.00789974,1.18755e-06
0.85,9.63299e+11,5.11743e+10,0.0504442,1.17e-06
0.9,1.00122e+12,3.71693e+09,0.00369867,1.19634e-06
0.95,1.00526e+12,3.70074e+09,0.00366788,1.18604e-06
1,7.70813e+11,4.54354e+10,0.0556636,1.13495e-06
2,9.58574e+11,5.34342e+10,0.0528002,1.13499e-06
3,7.31314e+11,1.25947e+11,0.146918,1.06917e-06
4,8.6264e+11,1.53227e+11,0.150834,9.9815e-07
5,7.53437e+11,2.6237e+11,0.258287,8.6446e-07
6,6.62019e+11,1.49881e+11,0.184605,9.0732e-07
7,6.66282e+11,3.47865e+11,0.343012,8.7348e-07
8,6.42997e+11,3.64185e+11,0.361588,8.3783e-07
9,6.02162e+11,3.04239e+11,0.335656,6.8844e-07
10,5.31189e+11,3.75855e+11,0.414373,7.2365e-07
12,4.81419e+11,4.35902e+11,0.47519,6.7803e-07
14,5.72931e+11,4.4179e+11,0.435381,6.2757e-07
16,4.09111e+11,4.87955e+11,0.543945,4.8805e-07
18,3.87263e+11,4.17807e+11,0.51897,4.5811e-07
20,3.73111e+11,4.4273e+11,0.542667,4.5946e-07
25,2.41822e+11,5.71152e+11,0.702546,3.3794e-07
30,1.94238e+11,8.15448e+11,0.807626,2.5863e-07
35,1.0266e+11,7.5924e+11,0.880891,1.8911e-07
40,1.82593e+11,6.71093e+11,0.786112,1.4998e-07
45,2.07734e+11,7.92954e+11,0.792409,1.2708e-07
50,9.85089e+10,9.13673e+11,0.902677,1.0435e-07
55,6.14595e+10,9.51936e+11,0.939353,8.659e-08
60,1.5039e+11,8.53677e+11,0.850219,5.54e-08
65,3.41383e+10,9.80802e+11,0.966364,4.201e-08
70,1.3786e+10,9.87475e+11,0.986231,3.152e-08
75,1.70792e+10,9.8125e+11,0.982892,2.359e-08
80,8.37224e+09,7.98939e+11,0.989629,1.697e-08
85,2.44299e+10,8.78614e+11,0.972947,2.07e-08
90,8.11722e+09,1.00989e+12,0.992026,6.56e-09
95,2.70018e+09,1.00017e+12,0.997308,2.15e-09
100,0,9.68405e+11,1,0
