ratio,success,failure,failRate,totLatency
0,1.01512e+12,0,0,1.20848e-06
0.05,9.43096e+11,2.63089e+09,0.00278187,1.19929e-06
0.1,1.01168e+12,8.70481e+06,8.60422e-06,1.20847e-06
0.15,1.01985e+12,1.31422e+09,0.00128697,1.19596e-06
0.2,9.6586e+11,0,0,1.20856e-06
0.25,1.01464e+12,1.20327e+06,1.18591e-06,1.20862e-06
0.3,9.41791e+11,2.71643e+10,0.0280346,1.20714e-06
0.35,1.01367e+12,1.77706e+08,0.000175279,1.20778e-06
0.4,1.00864e+12,4.00401e+09,0.00395401,1.20237e-06
0.45,1.008e+12,6.90141e+09,0.00680008,1.19266e-06
0.5,7.88539e+11,2.91588e+10,0.0356596,1.18839e-06
0.55,9.03666e+11,8.79241e+08,0.000972026,1.20518e-06
0.6,9.16826e+11,1.07733e+09,0.00117369,1.20436e-06
0.65,9.8092e+11,3.82784e+10,0.0375573,1.20086e-06
0.7,8.51432e+11,1.04674e+10,0.0121445,1.15386e-06
0.75,9.38246e+11,2.59349e+10,0.0268984,1.1677e-06
0.8,8.71987e+11,4.58352e+10,0.0499391,1.1834e-06
0.85,9.74363e+11,3.20528e+10,0.0318484,1.16697e-06
0.9,9.81845e+11,2.96837e+10,0.0293454,1.16661e-06
0.95,9.85261e+11,1.87808e+10,0.0187052,1.16788e-06
1,9.67218e+11,4.00287e+10,0.0397407,1.16063e-06
2,8.33173e+11,1.28577e+11,0.133691,1.00352e-06
3,6.73669e+11,1.45291e+11,0.17741,1.07437e-06
4,8.80996e+11,1.39721e+11,0.136885,1.06082e-06
5,7.77288e+11,2.37375e+11,0.233944,9.3411e-07
6,7.97387e+11,2.04896e+11,0.204429,9.3039e-07
7,8.4423e+11,1.53285e+11,0.153667,8.7771e-07
8,7.34625e+11,2.6993e+11,0.268706,9.3703e-07
9,7.05462e+11,2.93997e+11,0.294156,7.5735e-07
10,7.03731e+11,2.91239e+11,0.292711,7.6007e-07
12,5.24569e+11,4.2415e+11,0.447076,6.8516e-07
14,4.63138e+11,5.51591e+11,0.543585,6.3686e-07
16,4.33132e+11,4.41644e+11,0.504865,5.425e-07
18,6.03079e+11,4.12893e+11,0.406402,5.3118e-07
20,4.56468e+11,5.58898e+11,0.55044,4.0199e-07
25,1.80181e+11,6.21744e+11,0.775314,3.8406e-07
30,2.76211e+11,7.29052e+11,0.725235,2.5487e-07
35,2.08615e+11,8.05169e+11,0.794221,1.9146e-07
40,2.01556e+11,6.05892e+11,0.750379,1.7068e-07
45,5.95257e+10,7.53327e+11,0.926769,1.2312e-07
50,1.97669e+11,7.18254e+11,0.784187,7.782e-08
55,3.64252e+10,9.78859e+11,0.964123,8.088e-08
60,3.83872e+10,8.32426e+11,0.955918,6.35e-08
65,1.36518e+11,8.70889e+11,0.864486,3.652e-08
70,1.70958e+10,8.90642e+11,0.981167,3.181e-08
75,1.48526e+10,7.99405e+11,0.981759,2.499e-08
80,8.6033e+10,8.84149e+11,0.911323,2.071e-08
85,1.18107e+10,9.05596e+11,0.987126,1.162e-08
90,5.8027e+10,9.45173e+11,0.942158,9.23e-09
95,6.37342e+08,1.00702e+12,0.999368,2.7e-09
100,0,1.00909e+12,1,0
