ratio,success,failure,failRate,totLatency
0,9.01351e+11,0,0,1.20495e-06
0.05,1.01154e+12,391796,3.87324e-07,1.20507e-06
0.1,9.05889e+11,2.11865e+09,0.00233329,1.19144e-06
0.15,9.95167e+11,7.20087e+09,0.00718386,1.19714e-06
0.2,9.72313e+11,3.47519e+10,0.0345081,1.19699e-06
0.25,8.06013e+11,1.0416e+09,0.00129062,1.19234e-06
0.3,1.00754e+12,1.60243e+09,0.00158791,1.18827e-06
0.35,9.63402e+11,3.59806e+10,0.0360028,1.20403e-06
0.4,1.00334e+12,9.5039e+09,0.00938342,1.19217e-06
0.45,8.98465e+11,9.45025e+09,0.0104087,1.19668e-06
0.5,9.69578e+11,3.89059e+10,0.0385786,1.17832e-06
0.55,1.00367e+12,1.34583e+10,0.0132317,1.16239e-06
0.6,9.84704e+11,1.87972e+10,0.0187316,1.13336e-06
0.65,7.89041e+11,1.25757e+10,0.015688,1.12843e-06
0.7,1.01015e+12,4.50055e+09,0.00443557,1.18656e-06
0.75,9.81279e+11,1.92414e+10,0.0192314,1.1959e-06
0.8,8.05804e+11,1.01998e+10,0.0124997,1.18292e-06
0.85,1.00343e+12,5.49334e+09,0.00544474,1.17237e-06
0.9,8.95027e+11,5.78154e+10,0.0606768,1.1381e-06
0.95,9.79408e+11,3.34636e+10,0.0330383,1.14629e-06
1,9.98018e+11,1.914e+10,0.0188171,1.15153e-06
2,9.81396e+11,3.80696e+10,0.0373427,1.13015e-06
3,7.74773e+11,9.47369e+10,0.108954,1.06187e-06
4,9.11515e+11,1.07179e+11,0.105212,1.0878e-06
5,9.28986e+11,8.3911e+10,0.0828426,1.04952e-06
6,6.751e+11,2.26701e+11,0.251387,8.2066e-07
7,7.47262e+11,2.63155e+11,0.260442,1.00589e-06
8,6.26514e+11,3.70662e+11,0.371712,7.5751e-07
9,6.91219e+11,3.24819e+11,0.319692,7.6551e-07
10,6.00772e+11,3.05833e+11,0.337338,7.4091e-07
12,5.49841e+11,3.1117e+11,0.361401,6.2714e-07
14,6.27121e+11,3.20066e+11,0.337912,6.3469e-07
16,6.13367e+11,3.93799e+11,0.390997,5.631e-07
18,5.06084e+11,5.05921e+11,0.499919,4.6143e-07
20,4.61468e+11,5.546e+11,0.54583,4.5744e-07
25,3.00235e+11,7.03898e+11,0.701001,3.3748e-07
30,2.27948e+11,5.79527e+11,0.717702,2.9052e-07
35,1.41197e+11,7.7434e+11,0.845777,2.2689e-07
40,1.03039e+11,6.98288e+11,0.871415,1.6386e-07
45,4.9172e+10,7.53966e+11,0.938775,1.2835e-07
50,4.51518e+10,8.18197e+11,0.947702,1.1323e-07
55,5.21728e+10,5.76438e+11,0.917003,9.036e-08
60,3.92882e+10,9.22736e+11,0.959161,5.91e-08
65,7.95072e+10,9.37392e+11,0.921814,4.181e-08
70,7.23371e+10,9.31878e+11,0.927967,4.627e-08
75,7.16199e+09,9.63084e+11,0.992618,2.749e-08
80,8.02539e+09,1.00951e+12,0.992113,2.272e-08
85,1.05822e+10,9.97217e+11,0.9895,1.191e-08
90,1.9512e+10,9.78378e+11,0.980447,1.059e-08
95,1.58056e+09,1.00246e+12,0.998426,1.83e-09
100,0,9.5184e+11,1,0
