ratio,success,failure,failRate,totLatency
0,1.02091e+12,0,0,1.20544e-06
0.05,1.00249e+12,2.43177e+08,0.000242514,1.19928e-06
0.1,9.19529e+11,1.22709e+06,1.33448e-06,1.20523e-06
0.15,1.0005e+12,0,0,1.20552e-06
0.2,9.33203e+11,2.14072e+10,0.0224251,1.18125e-06
0.25,9.93295e+11,2.03599e+10,0.0200856,1.1614e-06
0.3,8.59596e+11,7.20755e+09,0.00831509,1.19059e-06
0.35,9.85728e+11,3.12972e+10,0.0307733,1.18587e-06
0.4,9.16677e+11,4.09033e+09,0.00444231,1.20346e-06
0.45,9.12337e+11,3.57559e+10,0.0377135,1.18486e-06
0.5,1.00562e+12,6.32716e+09,0.00625248,1.17553e-06
0.55,7.37498e+11,5.70808e+10,0.0718378,1.1352e-06
0.6,9.01841e+11,6.40347e+09,0.00705038,1.17196e-06
0.65,9.4592e+11,5.86802e+10,0.0584115,1.17833e-06
0.7,9.06514e+11,6.4826e+10,0.0667387,1.11279e-06
0.75,9.82347e+11,3.57197e+10,0.0350859,1.10498e-06
0.8,8.95642e+11,4.88223e+09,0.00542154,1.15819e-06
0.85,7.7038e+11,3.49925e+10,0.0434489,1.10777e-06
0.9,8.8783e+11,6.1821e+10,0.0650987,1.14718e-06
0.95,1.01151e+12,5.78855e+09,0.00569014,1.14274e-06
1,9.68226e+11,2.30404e+10,0.0232434,1.11986e-06
2,9.66732e+11,4.3696e+10,0.043245,1.1111e-06
3,9.42003e+11,6.66829e+10,0.0661087,1.14447e-06
4,8.85059e+11,1.29934e+11,0.128014,1.02724e-06
5,8.49507e+11,1.56238e+11,0.155346,9.3972e-07
6,8.15213e+11,1.4268e+11,0.148952,8.5033e-07
7,5.72273e+11,3.91573e+11,0.406261,8.4554e-07
8,5.63178e+11,2.54015e+11,0.310838,8.1811e-07
9,5.01276e+11,5.1467e+11,0.506592,7.6925e-07
10,7.24121e+11,2.88672e+11,0.285025,8.5187e-07
12,4.99504e+11,4.04129e+11,0.447227,7.2292e-07
14,4.06408e+11,4.09626e+11,0.501971,5.1969e-07
16,3.59536e+11,4.32349e+11,0.545974,5.5019e-07
18,4.31427e+11,5.85304e+11,0.575672,4.9246e-07
20,5.16591e+11,4.88979e+11,0.486271,4.5317e-07
25,3.08334e+11,7.06776e+11,0.696255,3.3604e-07
30,2.47357e+11,7.71634e+11,0.757253,2.644e-07
35,2.80323e+11,7.39521e+11,0.725131,2.206e-07
40,2.83555e+11,6.75547e+11,0.704354,2.1148e-07
45,1.91942e+11,8.02406e+11,0.806967,1.4281e-07
50,8.40273e+10,8.79195e+11,0.912764,1.0203e-07
55,7.77184e+10,7.3598e+11,0.904487,8.502e-08
60,2.28033e+10,7.79379e+11,0.971573,5.687e-08
65,1.96498e+10,8.428e+11,0.977216,4.408e-08
70,3.63103e+10,9.74917e+11,0.964093,3.863e-08
75,1.34727e+10,9.54884e+11,0.986087,2.692e-08
80,1.25169e+11,8.73687e+11,0.874687,1.58e-08
85,1.615e+10,8.831e+11,0.982041,9.17e-09
90,5.13894e+09,9.1181e+11,0.994396,9.33e-09
95,6.99628e+08,9.98951e+11,0.9993,4.35e-09
100,0,1.00135e+12,1,0
