ratio,success,failure,failRate,totLatency
0,1.01996e+12,0,0,1.2053e-06
0.05,1.01106e+12,0,0,1.20486e-06
0.1,9.55789e+11,6.74372e+09,0.00700622,1.2028e-06
0.15,9.19721e+11,2.16631e+08,0.000235484,1.2044e-06
0.2,9.97599e+11,4.88046e+08,0.000488981,1.18734e-06
0.25,1.00586e+12,8.25828e+06,8.21013e-06,1.20425e-06
0.3,9.58097e+11,4.98105e+10,0.0494197,1.19124e-06
0.35,1.01193e+12,9.49817e+09,0.00929893,1.17653e-06
0.4,1.00151e+12,7.91135e+09,0.00783747,1.15973e-06
0.45,9.08595e+11,4.39422e+09,0.004813,1.18059e-06
0.5,9.99594e+11,3.93221e+09,0.00391839,1.15261e-06
0.55,9.35786e+11,1.23978e+10,0.0130753,1.11899e-06
0.6,1.00322e+12,1.73984e+08,0.000173396,1.20213e-06
0.65,9.22334e+11,3.19254e+10,0.0334557,1.18475e-06
0.7,7.82539e+11,2.88393e+10,0.0355436,1.14163e-06
0.75,8.57179e+11,8.2712e+09,0.0095571,1.19869e-06
0.8,9.78265e+11,2.34143e+10,0.023375,1.16764e-06
0.85,9.59521e+11,4.50586e+10,0.0448532,1.14927e-06
0.9,8.69302e+11,4.86293e+10,0.052977,1.16545e-06
0.95,9.8408e+11,1.56653e+10,0.0156693,1.14553e-06
1,9.88125e+11,1.51797e+10,0.0151297,1.17665e-06
2,8.14186e+11,8.6656e+10,0.0961945,1.06356e-06
3,8.64231e+11,1.52934e+11,0.150353,1.02356e-06
4,8.02858e+11,2.11526e+11,0.208526,9.866e-07
5,7.83147e+11,2.33519e+11,0.229691,9.7076e-07
6,5.08975e+11,3.05285e+11,0.374923,8.4363e-07
7,7.12879e+11,2.97202e+11,0.294236,7.9145e-07
8,4.69828e+11,3.33337e+11,0.415029,8.6495e-07
9,7.10655e+11,3.02999e+11,0.298917,8.2908e-07
10,4.84615e+11,3.14928e+11,0.393885,7.0771e-07
12,6.3928e+11,3.74535e+11,0.369431,7.1129e-07
14,4.98399e+11,5.15309e+11,0.50834,5.3203e-07
16,5.33031e+11,4.86936e+11,0.477404,5.6201e-07
18,4.10013e+11,4.95619e+11,0.547263,5.3556e-07
20,4.40063e+11,5.24321e+11,0.543685,4.8367e-07
25,5.63289e+11,4.42233e+11,0.439805,3.7851e-07
30,3.09756e+11,7.02435e+11,0.693975,2.4451e-07
35,1.42439e+11,7.23232e+11,0.835458,1.8695e-07
40,1.8716e+11,7.25609e+11,0.794954,1.6688e-07
45,6.97051e+10,9.29115e+11,0.930213,1.2096e-07
50,2.29681e+11,7.41357e+11,0.763469,9.876e-08
55,6.57533e+10,7.50173e+11,0.919413,6.748e-08
60,4.55014e+10,7.61997e+11,0.943651,5.363e-08
65,8.37953e+10,7.81363e+11,0.903145,4.014e-08
70,1.39551e+10,9.72189e+11,0.985849,3.559e-08
75,1.05515e+10,1.00701e+12,0.989631,2.807e-08
80,5.96648e+10,9.45608e+11,0.940648,1.258e-08
85,6.04664e+09,9.98502e+11,0.993981,1.706e-08
90,1.6357e+09,1.01194e+12,0.998386,1.189e-08
95,9.08392e+08,9.66831e+11,0.999061,2.9e-09
100,0,1.00449e+12,1,0
