ratio,success,failure,failRate,totLatency
0,1.01874e+12,0,0,1.20498e-06
0.05,8.59779e+11,2.45703e+09,0.0028496,1.20301e-06
0.1,1.00481e+12,0,0,1.20519e-06
0.15,9.92472e+11,1.46492e+10,0.0145456,1.19594e-06
0.2,1.01423e+12,3.15268e+09,0.00309881,1.18037e-06
0.25,9.69918e+11,2.65406e+10,0.026635,1.1952e-06
0.3,9.17169e+11,1.74075e+09,0.00189436,1.20216e-06
0.35,8.98445e+11,1.18116e+11,0.116191,1.18977e-06
0.4,8.55927e+11,6.14707e+08,0.000717662,1.20355e-06
0.45,9.38178e+11,2.31339e+10,0.024065,1.17237e-06
0.5,1.00848e+12,5.27542e+09,0.00520382,1.19855e-06
0.55,9.88919e+11,1.23399e+10,0.0123244,1.17536e-06
0.6,8.90002e+11,2.27176e+10,0.02489,1.17778e-06
0.65,7.98505e+11,1.21142e+10,0.0149444,1.16064e-06
0.7,9.87932e+11,2.87319e+10,0.028261,1.15048e-06
0.75,9.47216e+11,1.41863e+10,0.0147558,1.15725e-06
0.8,9.79418e+11,3.96543e+10,0.0389122,1.18095e-06
0.85,9.87531e+11,1.16911e+09,0.00118248,1.19116e-06
0.9,9.32536e+11,8.37992e+10,0.0824523,1.11968e-06
0.95,8.95595e+11,1.06346e+11,0.10614,1.14279e-06
1,8.63295e+11,5.3088e+10,0.0579321,1.18728e-06
2,9.27976e+11,7.17796e+10,0.0717971,1.09409e-06
3,9.39687e+11,7.92477e+10,0.0777751,1.02112e-06
4,9.2178e+11,8.08743e+10,0.0806602,1.01965e-06
5,7.79442e+11,1.84525e+11,0.191422,9.6649e-07
6,8.0317e+11,1.99865e+11,0.19926,9.3455e-07
7,7.04316e+11,2.61158e+11,0.270497,8.1831e-07
8,6.04249e+11,4.13267e+11,0.406153,7.8693e-07
9,5.35975e+11,3.65634e+11,0.405535,8.2521e-07
10,5.28245e+11,3.4026e+11,0.391777,8.1043e-07
12,5.53786e+11,4.53214e+11,0.450063,6.1797e-07
14,5.69829e+11,4.30582e+11,0.430405,6.2102e-07
16,5.87562e+11,4.15296e+11,0.414112,6.0399e-07
18,5.51183e+11,4.6391e+11,0.457013,5.1707e-07
20,3.18242e+11,4.86465e+11,0.604524,4.4652e-07
25,3.27592e+11,6.72465e+11,0.672427,3.2477e-07
30,2.25802e+11,7.90029e+11,0.777717,2.853e-07
35,1.78931e+11,7.32103e+11,0.803596,2.191e-07
40,1.12963e+11,8.96992e+11,0.888151,1.4877e-07
45,7.65795e+10,8.80172e+11,0.919959,1.5579e-07
50,4.71574e+10,8.65039e+11,0.948303,9.05e-08
55,1.49242e+11,8.48162e+11,0.85037,6.883e-08
60,2.04037e+10,8.47191e+11,0.976482,5.981e-08
65,2.89937e+10,9.73504e+11,0.971079,4.871e-08
70,7.07497e+10,8.39616e+11,0.922284,3.447e-08
75,1.61969e+10,8.96174e+11,0.982248,2.809e-08
80,6.03559e+09,1.00749e+12,0.994045,2.616e-08
85,3.14173e+09,1.01314e+12,0.996909,1.104e-08
90,6.13017e+09,1.00422e+12,0.993933,7.35e-09
95,8.77703e+08,1.01619e+12,0.999137,4.26e-09
100,0,1.01767e+12,1,0
