ratio,success,failure,failRate,totLatency
0,1.01492e+12,0,0,1.20475e-06
0.05,1.01319e+12,74729.8,7.37567e-08,1.20477e-06
0.1,9.13698e+11,1.09953e+08,0.000120324,1.20485e-06
0.15,1.01314e+12,3.81593e+09,0.00375229,1.1849e-06
0.2,1.00541e+12,1.23197e+09,0.00122384,1.19311e-06
0.25,9.16605e+11,1.64605e+09,0.00179259,1.1878e-06
0.3,8.13742e+11,4.2608e+09,0.00520878,1.20059e-06
0.35,9.05648e+11,5.78905e+09,0.00635156,1.18585e-06
0.4,8.99606e+11,9.16669e+09,0.0100869,1.18877e-06
0.45,9.991e+11,5.32217e+09,0.00529874,1.20312e-06
0.5,1.00241e+12,3.56395e+08,0.000355411,1.19011e-06
0.55,1.01131e+12,1.49561e+09,0.00147669,1.19864e-06
0.6,8.94785e+11,3.35924e+09,0.0037402,1.17822e-06
0.65,9.59136e+11,4.86546e+10,0.0482785,1.15761e-06
0.7,1.00894e+12,7.41234e+09,0.0072931,1.18848e-06
0.75,1.00268e+12,5.59373e+09,0.00554785,1.17409e-06
0.8,7.93081e+11,2.65895e+10,0.0324392,1.17571e-06
0.85,9.94505e+11,2.1745e+10,0.0213973,1.15559e-06
0.9,9.32462e+11,2.6365e+10,0.0274972,1.18441e-06
0.95,9.43815e+11,1.90269e+10,0.0197612,1.17937e-06
1,8.67642e+11,1.72239e+10,0.019465,1.1501e-06
2,7.35379e+11,1.76882e+11,0.193894,1.13585e-06
3,9.35699e+11,8.48275e+10,0.0831213,9.9976e-07
4,9.13726e+11,9.06963e+10,0.0902969,1.04655e-06
5,8.43013e+11,1.74149e+11,0.171211,9.0592e-07
6,7.53292e+11,2.15627e+11,0.222544,8.8985e-07
7,7.69864e+11,2.5108e+11,0.24593,8.134e-07
8,8.21965e+11,1.9434e+11,0.191222,9.3213e-07
9,5.90873e+11,4.02696e+11,0.405303,7.462e-07
10,6.10811e+11,2.90913e+11,0.322619,7.4565e-07
12,4.65493e+11,3.50831e+11,0.429769,6.0603e-07
14,4.07693e+11,6.06629e+11,0.598063,4.9922e-07
16,6.16216e+11,3.86545e+11,0.385481,5.3804e-07
18,4.31157e+11,4.6727e+11,0.520098,4.8242e-07
20,4.525e+11,4.14044e+11,0.477811,4.7135e-07
25,4.35227e+11,5.68483e+11,0.566382,3.3565e-07
30,1.33408e+11,6.65679e+11,0.833049,2.4257e-07
35,2.05552e+11,8.07782e+11,0.797153,2.2559e-07
40,1.34765e+11,8.77294e+11,0.866841,1.2494e-07
45,7.60534e+10,9.29705e+11,0.924382,1.1595e-07
50,1.07789e+11,7.1169e+11,0.868466,7.544e-08
55,2.00464e+11,8.05841e+11,0.800792,7.206e-08
60,1.87368e+11,8.11849e+11,0.812485,4.915e-08
65,1.8162e+10,8.90428e+11,0.980011,4.638e-08
70,2.30392e+10,9.89848e+11,0.977254,4.114e-08
75,5.95902e+10,9.53124e+11,0.941158,2.069e-08
80,9.57378e+09,9.07558e+11,0.989561,1.548e-08
85,1.02757e+10,8.99923e+11,0.988711,1.331e-08
90,7.6369e+09,1.01074e+12,0.992501,6.77e-09
95,2.79159e+09,1.01455e+12,0.997256,4.6e-09
100,0,9.06606e+11,1,0
