ratio,success,failure,failRate,totLatency
0,1.0053e+12,0,0,1.20456e-06
0.05,7.97788e+11,1.89624e+08,0.00023763,1.20317e-06
0.1,1.00042e+12,1.17825e+06,1.17775e-06,1.2052e-06
0.15,1.01658e+12,1.0868e+09,0.00106793,1.19231e-06
0.2,9.07019e+11,1.04504e+10,0.0113905,1.19363e-06
0.25,8.61645e+11,3.9643e+09,0.00457977,1.17687e-06
0.3,9.56758e+11,5.72516e+10,0.0564606,1.1845e-06
0.35,9.99198e+11,1.06774e+10,0.010573,1.17222e-06
0.4,9.97847e+11,7.82028e+09,0.00777621,1.18887e-06
0.45,1.01676e+12,1.06681e+09,0.00104813,1.18839e-06
0.5,7.27087e+11,7.81796e+10,0.0970854,1.14892e-06
0.55,9.93121e+11,1.01384e+10,0.0101054,1.17349e-06
0.6,9.61494e+11,3.80668e+10,0.0380835,1.18917e-06
0.65,9.92726e+11,2.48782e+10,0.0244478,1.12607e-06
0.7,9.98605e+11,9.07854e+09,0.00900932,1.17725e-06
0.75,9.93622e+11,1.63312e+10,0.0161702,1.13446e-06
0.8,9.94946e+11,1.94361e+10,0.0191605,1.1301e-06
0.85,1.01261e+12,2.03187e+09,0.00200255,1.17859e-06
0.9,9.9058e+11,2.82891e+10,0.0277652,1.18615e-06
0.95,9.84763e+11,1.68654e+10,0.016838,1.17358e-06
1,9.4576e+11,6.72534e+10,0.0663894,1.18477e-06
2,9.44395e+11,5.3735e+10,0.0538356,1.11617e-06
3,7.327e+11,1.73946e+11,0.191857,1.10267e-06
4,7.68047e+11,2.4391e+11,0.241028,1.10306e-06
5,7.99452e+11,1.68312e+11,0.173918,9.535e-07
6,8.23717e+11,1.83303e+11,0.182025,9.8691e-07
7,8.04719e+11,2.11576e+11,0.208184,8.1008e-07
8,6.34817e+11,3.22777e+11,0.337071,6.9176e-07
9,7.03554e+11,2.5894e+11,0.26903,7.1683e-07
10,6.38057e+11,3.81595e+11,0.374241,7.3794e-07
12,6.32236e+11,3.64338e+11,0.36559,6.8277e-07
14,3.77336e+11,4.39919e+11,0.538288,5.6665e-07
16,3.34411e+11,5.19565e+11,0.608407,5.603e-07
18,3.84559e+11,4.81304e+11,0.555867,4.7025e-07
20,3.18156e+11,6.89989e+11,0.684414,4.9738e-07
25,2.1793e+11,7.99686e+11,0.785842,2.8285e-07
30,2.46238e+11,6.25211e+11,0.717439,2.3125e-07
35,2.2035e+11,6.49058e+11,0.746552,1.7365e-07
40,9.79713e+10,9.1858e+11,0.903624,1.4316e-07
45,1.76378e+11,8.36832e+11,0.825921,1.4651e-07
50,3.64506e+10,5.69651e+11,0.939861,1.0052e-07
55,1.05095e+11,9.06524e+11,0.896112,7.264e-08
60,3.06864e+10,9.70309e+11,0.969344,8.542e-08
65,2.54614e+10,7.78649e+11,0.968336,6.642e-08
70,1.1801e+10,9.96959e+11,0.988302,3.146e-08
75,5.94768e+10,9.52963e+11,0.941254,2.676e-08
80,1.53182e+10,7.94257e+11,0.981079,1.893e-08
85,3.74649e+09,8.12812e+11,0.995412,1.164e-08
90,4.20622e+09,1.00831e+12,0.995846,6.66e-09
95,8.86977e+08,1.01085e+12,0.999123,1.73e-09
100,0,9.17897e+11,1,0
