ratio,success,failure,failRate,totLatency
0,9.1477e+11,0,0,1.20842e-06
0.05,8.082e+11,1.19593e+06,1.47975e-06,1.2086e-06
0.1,9.12516e+11,8.42014e+07,9.22653e-05,1.20849e-06
0.15,9.50365e+11,5.62677e+10,0.055897,1.18997e-06
0.2,9.99999e+11,8.30123e+09,0.0082329,1.20382e-06
0.25,9.51217e+11,8.63898e+09,0.00900029,1.18053e-06
0.3,1.01363e+12,5.09173e+08,0.000502072,1.2084e-06
0.35,8.98321e+11,7.18568e+09,0.00793553,1.18297e-06
0.4,8.17393e+11,2.82763e+10,0.0334365,1.18958e-06
0.45,8.53266e+11,8.98287e+09,0.010418,1.20272e-06
0.5,8.15955e+11,9.02976e+10,0.0996384,1.17452e-06
0.55,1.01236e+12,5.02204e+09,0.00493626,1.20078e-06
0.6,9.64442e+11,7.56533e+09,0.0077832,1.17684e-06
0.65,1.0132e+12,6.11919e+09,0.00600321,1.19344e-06
0.7,8.84486e+11,1.29839e+11,0.128005,1.19824e-06
0.75,8.9402e+11,1.48609e+10,0.0163507,1.14965e-06
0.8,9.49707e+11,6.16868e+10,0.0609918,1.16034e-06
0.85,9.53331e+11,8.15852e+09,0.00848529,1.16813e-06
0.9,9.40751e+11,2.37002e+10,0.0245737,1.16724e-06
0.95,1.00352e+12,6.95308e+09,0.00688101,1.19564e-06
1,9.15414e+11,4.77311e+10,0.0495575,1.16167e-06
2,8.09859e+11,5.6593e+10,0.0653158,1.09338e-06
3,8.37286e+11,1.62692e+11,0.162696,1.0512e-06
4,7.69191e+11,1.28095e+11,0.142758,1.00501e-06
5,7.22257e+11,2.94098e+11,0.289366,9.1143e-07
6,6.4871e+11,2.03454e+11,0.23875,9.0258e-07
7,8.38396e+11,1.78459e+11,0.175501,8.3417e-07
8,5.94025e+11,2.05095e+11,0.256651,8.2851e-07
9,7.01743e+11,3.14828e+11,0.309696,8.7335e-07
10,6.46251e+11,3.76042e+11,0.367842,7.2157e-07
12,6.72189e+11,3.25333e+11,0.326141,6.7423e-07
14,4.61413e+11,4.53312e+11,0.495572,6.0973e-07
16,5.24082e+11,4.84093e+11,0.480168,4.5399e-07
18,5.4532e+11,4.76368e+11,0.466255,4.605e-07
20,3.76836e+11,6.26807e+11,0.624532,4.0649e-07
25,3.20231e+11,6.48058e+11,0.669282,2.9897e-07
30,1.62319e+11,7.91734e+11,0.829864,2.7399e-07
35,3.73051e+11,6.38292e+11,0.631133,2.3902e-07
40,1.78587e+11,7.82425e+11,0.814168,1.5725e-07
45,6.79994e+10,7.38609e+11,0.915697,1.4941e-07
50,7.49356e+10,9.39346e+11,0.92612,7.974e-08
55,5.1436e+10,9.47766e+11,0.948523,6.793e-08
60,4.05462e+10,8.19529e+11,0.952857,6.038e-08
65,2.71042e+10,8.16001e+11,0.967852,5.164e-08
70,1.11272e+10,9.97209e+11,0.988965,3.832e-08
75,7.96682e+10,9.31253e+11,0.921192,2.423e-08
80,2.70397e+10,9.79861e+11,0.973146,1.754e-08
85,3.11248e+09,9.86325e+11,0.996854,1.074e-08
90,8.24182e+09,9.58967e+11,0.991479,3.38e-09
95,4.45028e+09,7.99653e+11,0.994466,5.24e-09
100,0,1.0017e+12,1,0
