ratio,success,failure,failRate,totLatency
0,1.01936e+12,0,0,1.20592e-06
0.05,7.86562e+11,4.65011e+09,0.0058772,1.20177e-06
0.1,9.93171e+11,1.82201e+10,0.0180149,1.19679e-06
0.15,8.00549e+11,1.50442e+07,1.87921e-05,1.20545e-06
0.2,9.46146e+11,1.2576e+10,0.0131175,1.20318e-06
0.25,1.00594e+12,4.24247e+08,0.000421562,1.19377e-06
0.3,9.08209e+11,2.48751e+09,0.00273143,1.20305e-06
0.35,9.02755e+11,1.43757e+10,0.0156746,1.17423e-06
0.4,1.01105e+12,6.57591e+09,0.00646204,1.16669e-06
0.45,9.59156e+11,8.22306e+09,0.00850035,1.16898e-06
0.5,9.97376e+11,5.84288e+09,0.00582413,1.17417e-06
0.55,9.97979e+11,2.26699e+09,0.00226643,1.16011e-06
0.6,8.92117e+11,1.28461e+10,0.0141952,1.17831e-06
0.65,9.76559e+11,3.89394e+10,0.0383451,1.18648e-06
0.7,9.80551e+11,2.35644e+10,0.0234678,1.18546e-06
0.75,9.92704e+11,1.9008e+10,0.0187879,1.15228e-06
0.8,8.31642e+11,7.66951e+10,0.0844347,1.13582e-06
0.85,9.91757e+11,2.57865e+10,0.0253419,1.16185e-06
0.9,9.90765e+11,1.02388e+10,0.0102285,1.19944e-06
0.95,9.18561e+11,1.98348e+09,0.00215468,1.19653e-06
1,8.1965e+11,3.96033e+10,0.0460904,1.16728e-06
2,9.25059e+11,8.91327e+10,0.0878855,1.15086e-06
3,9.27141e+11,8.93872e+10,0.0879338,9.5625e-07
4,7.35803e+11,1.76264e+11,0.193258,9.9408e-07
5,8.36184e+11,8.09292e+10,0.0882434,9.5405e-07
6,7.10059e+11,1.85744e+11,0.207349,9.1756e-07
7,7.59142e+11,2.07755e+11,0.214868,8.158e-07
8,6.98536e+11,2.69936e+11,0.278724,8.0372e-07
9,5.7873e+11,2.33217e+11,0.287232,7.3873e-07
10,5.51466e+11,1.76327e+11,0.242276,7.2429e-07
12,5.80556e+11,4.3171e+11,0.426479,6.6563e-07
14,5.94912e+11,4.22519e+11,0.41528,6.051e-07
16,5.29376e+11,4.86456e+11,0.478874,5.5088e-07
18,5.01123e+11,5.08535e+11,0.503671,4.4315e-07
20,4.43207e+11,5.69122e+11,0.562191,4.3548e-07
25,1.95473e+11,6.17207e+11,0.759471,3.0726e-07
30,2.96329e+11,7.14413e+11,0.70682,3.3426e-07
35,2.73288e+11,6.43834e+11,0.702016,1.866e-07
40,2.73439e+11,7.393e+11,0.73,1.2709e-07
45,7.70814e+10,6.89875e+11,0.899497,1.3401e-07
50,2.0245e+11,7.62029e+11,0.790094,1.165e-07
55,4.548e+10,9.70555e+11,0.955238,6.064e-08
60,9.16718e+10,9.23864e+11,0.909731,5.976e-08
65,3.43036e+10,9.77906e+11,0.96611,4.889e-08
70,2.29015e+10,9.9579e+11,0.977519,3.192e-08
75,1.97144e+10,7.70532e+11,0.975053,2.581e-08
80,1.0565e+10,9.92139e+11,0.989463,2.26e-08
85,5.57345e+10,8.00625e+11,0.934917,1.381e-08
90,3.22162e+09,1.00469e+12,0.996804,8.43e-09
95,3.24606e+08,1.00613e+12,0.999677,1.57e-09
100,0,9.93963e+11,1,0
