ratio,success,failure,failRate,totLatency
0,1.01035e+12,0,0,1.20655e-06
0.05,9.94107e+11,6.42465e+07,6.46232e-05,1.20488e-06
0.1,9.17457e+11,1.35778e+08,0.000147972,1.20332e-06
0.15,9.1562e+11,4.5875e+08,0.000500776,1.20556e-06
0.2,1.01143e+12,6.03354e+08,0.00059618,1.1971e-06
0.25,1.00168e+12,6.48032e+09,0.00642785,1.19789e-06
0.3,8.92676e+11,8.75634e+09,0.00971381,1.19119e-06
0.35,1.01004e+12,1.62198e+09,0.00160329,1.20193e-06
0.4,8.73074e+11,3.63551e+10,0.0399758,1.20204e-06
0.45,1.01834e+12,3.21371e+09,0.0031459,1.17626e-06
0.5,9.95287e+11,1.34209e+10,0.0133051,1.18478e-06
0.55,9.9553e+11,1.3028e+10,0.0129175,1.19892e-06
0.6,7.40403e+11,6.97582e+10,0.086104,1.14071e-06
0.65,9.97109e+11,8.01173e+09,0.00797091,1.16484e-06
0.7,9.10796e+11,8.7716e+10,0.0878467,1.15154e-06
0.75,9.49227e+11,6.82167e+10,0.0670471,1.15711e-06
0.8,8.70995e+11,7.47068e+10,0.0789962,1.15128e-06
0.85,8.89794e+11,1.22323e+11,0.120858,1.18884e-06
0.9,9.96887e+11,6.52947e+09,0.00650724,1.18565e-06
0.95,8.7393e+11,7.88129e+10,0.0827222,1.18051e-06
1,9.78647e+11,2.52605e+10,0.0251621,1.18152e-06
2,8.15212e+11,1.4523e+10,0.0175032,1.15878e-06
3,9.28836e+11,8.1162e+10,0.0803586,1.06955e-06
4,8.22989e+11,1.32324e+11,0.138514,9.8117e-07
5,8.52443e+11,1.56299e+11,0.154945,1.00784e-06
6,8.11404e+11,2.08043e+11,0.204075,8.5824e-07
7,7.66561e+11,2.5076e+11,0.24649,8.3923e-07
8,4.96938e+11,2.98478e+11,0.375247,7.9504e-07
9,5.74501e+11,4.43118e+11,0.435446,7.0965e-07
10,6.4008e+11,3.7357e+11,0.368539,8.2043e-07
12,6.33012e+11,3.73672e+11,0.371191,6.6178e-07
14,6.25995e+11,3.88921e+11,0.383205,6.6727e-07
16,5.1671e+11,5.01389e+11,0.492476,5.5026e-07
18,4.40897e+11,5.73214e+11,0.565238,4.729e-07
20,4.0175e+11,6.15149e+11,0.604926,4.4616e-07
25,4.42903e+11,5.65143e+11,0.560632,3.6336e-07
30,2.93238e+11,7.09454e+11,0.70755,2.4115e-07
35,2.57868e+11,6.5687e+11,0.718097,2.1343e-07
40,1.91627e+11,7.25124e+11,0.790972,1.4342e-07
45,8.88846e+10,7.30374e+11,0.891506,1.4372e-07
50,1.69397e+11,8.35811e+11,0.83148,1.1699e-07
55,1.0444e+11,7.60046e+11,0.879188,8.959e-08
60,2.92543e+10,8.89939e+11,0.968174,6.327e-08
65,1.22941e+11,8.75249e+11,0.876836,4.997e-08
70,3.80458e+10,8.06907e+11,0.954973,4.343e-08
75,1.88949e+10,7.9159e+11,0.976687,2.511e-08
80,3.85083e+09,9.6443e+11,0.996023,1.646e-08
85,5.25046e+09,9.11943e+11,0.994276,9.77e-09
90,7.07585e+09,8.11011e+11,0.991351,5.94e-09
95,7.68499e+08,1.00565e+12,0.999236,2.43e-09
100,0,9.47852e+11,1,0
