ratio,success,failure,failRate,totLatency
0,9.68108e+11,0,0,1.20464e-06
0.05,1.00945e+12,3.59722e+09,0.00355091,1.19748e-06
0.1,9.13554e+11,8.15537e+08,0.000891912,1.2028e-06
0.15,1.0174e+12,0,0,1.20436e-06
0.2,8.86288e+11,0,0,1.20453e-06
0.25,9.00636e+11,6.15866e+09,0.00679167,1.17762e-06
0.3,1.01013e+12,63466.6,6.28302e-08,1.20456e-06
0.35,1.00037e+12,1.14974e+09,0.00114799,1.19184e-06
0.4,9.52133e+11,8.63224e+09,0.00898476,1.18247e-06
0.45,1.0019e+12,1.3269e+09,0.00132264,1.18277e-06
0.5,1.00072e+12,4.98997e+09,0.00496167,1.18063e-06
0.55,8.54034e+11,6.46593e+10,0.0703818,1.1369e-06
0.6,9.79312e+11,4.01635e+10,0.0393963,1.16398e-06
0.65,9.92633e+11,1.87012e+10,0.0184916,1.16944e-06
0.7,8.02467e+11,4.4535e+09,0.00551913,1.18781e-06
0.75,8.5985e+11,3.54186e+10,0.0395619,1.16094e-06
0.8,7.6837e+11,3.7802e+10,0.0468908,1.15591e-06
0.85,9.94391e+11,2.076e+10,0.0204501,1.17355e-06
0.9,7.72616e+11,3.21416e+10,0.0399394,1.1355e-06
0.95,8.80355e+11,3.87632e+10,0.0421744,1.15311e-06
1,8.82979e+11,2.25557e+10,0.0249087,1.14436e-06
2,7.64205e+11,3.40424e+10,0.0426465,1.11031e-06
3,9.21095e+11,3.48738e+10,0.03648,1.1024e-06
4,7.93384e+11,2.23274e+11,0.219616,9.7989e-07
5,7.43566e+11,1.21468e+11,0.14042,1.00904e-06
6,7.31588e+11,1.74035e+11,0.192172,9.5632e-07
7,7.87344e+11,2.12859e+11,0.212816,9.0064e-07
8,6.40793e+11,2.43165e+11,0.275086,8.1558e-07
9,6.46001e+11,3.23816e+11,0.333894,7.8411e-07
10,6.68472e+11,3.4765e+11,0.342134,7.8935e-07
12,6.6985e+11,3.48611e+11,0.342292,5.9856e-07
14,5.61475e+11,4.53909e+11,0.447032,6.416e-07
16,4.85539e+11,5.33088e+11,0.52334,5.4233e-07
18,3.10983e+11,7.00761e+11,0.692627,4.5451e-07
20,4.37171e+11,5.641e+11,0.563384,3.9935e-07
25,2.19501e+11,5.8965e+11,0.728726,2.9326e-07
30,3.43182e+11,6.70225e+11,0.661358,3.1851e-07
35,2.54445e+11,7.5468e+11,0.747856,2.209e-07
40,1.74893e+11,8.24099e+11,0.824931,1.4067e-07
45,1.16047e+11,6.90175e+11,0.856061,1.3187e-07
50,1.88692e+11,8.22853e+11,0.813461,1.0214e-07
55,9.55819e+10,9.22787e+11,0.906142,8.021e-08
60,1.11395e+11,8.02436e+11,0.878101,6.2e-08
65,2.80163e+10,9.82716e+11,0.972281,4.525e-08
70,1.30608e+11,7.76813e+11,0.856067,3.195e-08
75,1.27929e+10,9.02742e+11,0.986027,2.688e-08
80,3.99493e+09,1.01618e+12,0.996084,1.839e-08
85,8.31986e+09,7.90965e+11,0.989591,7.51e-09
90,1.22604e+10,1.00474e+12,0.987945,9.06e-09
95,2.67155e+09,9.61372e+11,0.997229,3.36e-09
100,0,1.00274e+12,1,0
