ratio,success,failure,failRate,totLatency
0,9.80119e+11,0,0,1.20774e-06
0.05,8.63034e+11,2.24798e+08,0.000260407,1.20735e-06
0.1,9.18695e+11,1.52429e+06,1.65919e-06,1.20869e-06
0.15,9.96209e+11,5.96969e+07,5.99205e-05,1.20663e-06
0.2,8.13592e+11,3.85112e+09,0.00471118,1.20231e-06
0.25,9.14127e+11,1.05693e+09,0.00115488,1.19889e-06
0.3,8.74915e+11,4.25044e+10,0.0463304,1.16802e-06
0.35,9.79292e+11,1.94506e+10,0.0194751,1.20548e-06
0.4,1.01089e+12,2.15006e+09,0.00212239,1.19283e-06
0.45,1.00387e+12,3.86576e+09,0.00383607,1.18275e-06
0.5,8.67045e+11,8.25774e+08,0.000951494,1.20352e-06
0.55,7.30748e+11,7.07386e+10,0.0882592,1.19702e-06
0.6,8.87524e+11,7.69932e+09,0.00860045,1.17262e-06
0.65,1.00983e+12,4.25462e+09,0.00419552,1.16909e-06
0.7,9.44402e+11,1.0037e+10,0.0105162,1.17659e-06
0.75,1.00516e+12,1.84116e+09,0.00182835,1.18273e-06
0.8,7.95493e+11,8.73434e+09,0.0108605,1.18763e-06
0.85,9.4014e+11,6.98201e+10,0.0691315,1.05791e-06
0.9,9.30451e+11,2.3586e+10,0.0247223,1.18362e-06
0.95,8.4584e+11,7.41524e+10,0.0806011,1.17258e-06
1,9.6817e+11,3.32029e+10,0.0331574,1.14985e-06
2,9.57551e+11,5.60897e+10,0.0553349,1.11091e-06
3,9.44526e+11,7.37172e+10,0.0723965,1.15735e-06
4,7.95015e+11,1.21118e+11,0.132206,1.04053e-06
5,8.08351e+11,1.56019e+11,0.161784,9.7261e-07
6,8.21251e+11,1.40296e+11,0.145907,9.9008e-07
7,8.01877e+11,2.17015e+11,0.212991,9.1327e-07
8,6.10703e+11,3.38377e+11,0.356532,7.8787e-07
9,5.25786e+11,3.84928e+11,0.422666,7.4306e-07
10,5.23861e+11,4.90607e+11,0.48361,6.7827e-07
12,5.3075e+11,4.83768e+11,0.476845,5.8957e-07
14,5.87227e+11,3.81611e+11,0.393886,6.3709e-07
16,4.26971e+11,5.86397e+11,0.578662,5.1099e-07
18,3.52139e+11,4.01954e+11,0.53303,4.8138e-07
20,3.69106e+11,6.42438e+11,0.635107,4.7588e-07
25,4.21979e+11,5.91591e+11,0.58367,3.3419e-07
30,2.38302e+11,7.7164e+11,0.764044,2.87e-07
35,2.12927e+11,6.55325e+11,0.754763,2.1426e-07
40,7.30471e+10,8.30517e+11,0.919157,1.7493e-07
45,5.74699e+10,9.54934e+11,0.943234,1.0603e-07
50,4.94349e+10,9.13874e+11,0.948682,7.8e-08
55,4.56309e+10,7.57592e+11,0.94319,9.556e-08
60,1.48156e+11,8.65881e+11,0.853895,5.004e-08
65,2.16353e+10,9.94756e+11,0.978714,3.788e-08
70,2.09631e+10,8.8802e+11,0.976938,2.535e-08
75,1.10467e+10,1.00315e+12,0.989108,3.577e-08
80,6.1841e+10,8.94112e+11,0.93531,1.276e-08
85,4.91908e+09,1.00867e+12,0.995147,9.62e-09
90,7.66253e+09,9.05617e+11,0.99161,6.42e-09
95,8.55952e+08,8.00348e+11,0.998932,3.25e-09
100,0,1.0056e+12,1,0
