ratio,success,failure,failRate,totLatency
0,8.12968e+11,0,0,1.20362e-06
0.05,8.47892e+11,0,0,1.20478e-06
0.1,1.01794e+12,93256.7,9.16127e-08,1.20422e-06
0.15,1.01813e+12,1.30999e+08,0.00012865,1.20344e-06
0.2,1.0164e+12,3.75236e+09,0.00367826,1.19204e-06
0.25,8.16217e+11,2.62882e+09,0.00321039,1.19937e-06
0.3,8.95578e+11,2.56601e+08,0.000286437,1.20118e-06
0.35,9.99563e+11,1.05202e+09,0.00105137,1.18227e-06
0.4,1.01297e+12,1.62158e+09,0.00159826,1.18461e-06
0.45,9.00688e+11,1.03455e+11,0.103028,1.19192e-06
0.5,9.06694e+11,9.43816e+10,0.0942802,1.16654e-06
0.55,9.90937e+11,2.23418e+10,0.0220491,1.14047e-06
0.6,9.07396e+11,6.42632e+09,0.00703236,1.16228e-06
0.65,9.88728e+11,1.43682e+10,0.0143238,1.15938e-06
0.7,9.53075e+11,1.95787e+09,0.00205006,1.17939e-06
0.75,9.84626e+11,2.71601e+10,0.0268437,1.16184e-06
0.8,1.00928e+12,7.71049e+08,0.000763378,1.18804e-06
0.85,9.65234e+11,5.09484e+10,0.0501371,1.10226e-06
0.9,9.24263e+11,6.77274e+10,0.0682743,1.11249e-06
0.95,9.32114e+11,2.75406e+10,0.0286984,1.14672e-06
1,9.01448e+11,2.9589e+09,0.00327165,1.17289e-06
2,8.01839e+11,6.40948e+10,0.0740182,1.10836e-06
3,8.57523e+11,5.2632e+10,0.0578275,1.01014e-06
4,7.08978e+11,1.0728e+11,0.131429,1.04996e-06
5,8.09564e+11,2.12183e+11,0.207666,9.6609e-07
6,6.74483e+11,3.42581e+11,0.336833,8.9818e-07
7,6.75012e+11,2.39145e+11,0.261602,8.572e-07
8,7.96525e+11,1.6514e+11,0.171723,9.024e-07
9,6.45142e+11,3.5594e+11,0.355556,7.5715e-07
10,4.91742e+11,3.02535e+11,0.380894,7.1079e-07
12,4.17055e+11,4.03456e+11,0.491713,6.1061e-07
14,4.39786e+11,4.23578e+11,0.490614,5.6317e-07
16,3.33919e+11,5.47619e+11,0.621209,6.2731e-07
18,3.48723e+11,6.1378e+11,0.637692,4.834e-07
20,3.09933e+11,5.0618e+11,0.620233,4.8747e-07
25,2.55362e+11,6.12448e+11,0.70574,3.3129e-07
30,4.09956e+11,6.06668e+11,0.596748,2.4174e-07
35,1.61316e+11,7.42874e+11,0.82159,2.0561e-07
40,1.17884e+11,8.38363e+11,0.876722,1.6251e-07
45,1.78197e+11,8.35314e+11,0.824178,1.0541e-07
50,2.03947e+11,7.95868e+11,0.796015,7.845e-08
55,6.18873e+10,9.57342e+11,0.93928,8.375e-08
60,3.82317e+10,9.75019e+11,0.962268,4.707e-08
65,1.93765e+10,7.79428e+11,0.975743,3.987e-08
70,1.45983e+10,8.02908e+11,0.982143,3.859e-08
75,5.62504e+10,9.48787e+11,0.944032,1.924e-08
80,2.68934e+10,9.24962e+11,0.971746,2.087e-08
85,9.44416e+09,7.83837e+11,0.988095,1.519e-08
90,1.92924e+09,9.48883e+11,0.997971,6.85e-09
95,9.34507e+08,1.01614e+12,0.999081,5.04e-09
100,0,1.01727e+12,1,0
