ratio,success,failure,failRate,totLatency
0,1.01906e+12,0,0,1.20568e-06
0.05,1.01761e+12,4.2075e+08,0.000413298,1.19977e-06
0.1,8.04545e+11,412689,5.12947e-07,1.20556e-06
0.15,8.56569e+11,5.69459e+09,0.00660423,1.20376e-06
0.2,9.38003e+11,1.09722e+10,0.0115622,1.18028e-06
0.25,1.01372e+12,9.16138e+08,0.000902926,1.20112e-06
0.3,1.01164e+12,3.06187e+09,0.0030175,1.20184e-06
0.35,9.59823e+11,2.25711e+08,0.000235103,1.20567e-06
0.4,1.01228e+12,5.79947e+09,0.00569645,1.15707e-06
0.45,8.09966e+11,4.31855e+08,0.000532893,1.20286e-06
0.5,8.98658e+11,1.9817e+08,0.000220469,1.20548e-06
0.55,1.0116e+12,8.772e+09,0.0085969,1.19224e-06
0.6,9.97779e+11,1.11808e+09,0.00111932,1.18768e-06
0.65,9.87628e+11,1.98829e+10,0.0197347,1.1614e-06
0.7,7.6293e+11,3.15865e+10,0.0397556,1.16712e-06
0.75,9.10559e+11,3.6595e+09,0.00400287,1.19457e-06
0.8,7.32808e+11,7.04485e+10,0.0877036,1.10725e-06
0.85,8.84537e+11,1.18928e+10,0.0132668,1.18238e-06
0.9,9.20272e+11,4.62671e+10,0.0478688,1.1319e-06
0.95,8.04427e+11,1.30863e+10,0.0160074,1.15516e-06
1,9.73307e+11,4.02265e+10,0.0396894,1.12549e-06
2,9.32923e+11,7.61749e+10,0.0754881,1.05621e-06
3,6.60897e+11,1.54396e+11,0.189374,1.05305e-06
4,7.62553e+11,1.57269e+11,0.170978,1.05779e-06
5,7.53378e+11,2.5115e+11,0.250018,9.0754e-07
6,8.14454e+11,1.9686e+11,0.194658,8.025e-07
7,6.09574e+11,2.05279e+11,0.251922,8.1124e-07
8,6.21662e+11,3.37707e+11,0.352009,7.3498e-07
9,7.77896e+11,2.3428e+11,0.231462,7.3885e-07
10,5.00156e+11,3.60171e+11,0.418645,7.2671e-07
12,6.43009e+11,2.75098e+11,0.299636,6.2816e-07
14,4.3425e+11,3.64083e+11,0.456054,5.8777e-07
16,6.10198e+11,4.08283e+11,0.400874,6.458e-07
18,4.31268e+11,5.67232e+11,0.568084,5.6339e-07
20,3.74945e+11,5.25382e+11,0.583546,4.9524e-07
25,2.13059e+11,5.92635e+11,0.735558,3.3366e-07
30,3.08502e+11,6.97501e+11,0.693339,2.5528e-07
35,2.74399e+11,6.82192e+11,0.713149,1.7045e-07
40,7.37967e+10,9.45563e+11,0.927605,1.5179e-07
45,2.63974e+11,7.47537e+11,0.73903,1.181e-07
50,8.68473e+10,8.99405e+11,0.911942,7.141e-08
55,5.51741e+10,8.53743e+11,0.939297,8.553e-08
60,2.66805e+10,9.91094e+11,0.973785,5.833e-08
65,2.52953e+10,9.93373e+11,0.975168,4.576e-08
70,7.5735e+10,7.87414e+11,0.912257,3.931e-08
75,1.23673e+10,9.35758e+11,0.986956,2.259e-08
80,1.14146e+11,8.92603e+11,0.886619,1.437e-08
85,5.18358e+10,9.57359e+11,0.948636,9.68e-09
90,6.59246e+09,9.54472e+11,0.99314,8.86e-09
95,7.07387e+09,8.02544e+11,0.991263,4.11e-09
100,0,8.57992e+11,1,0
