ratio,success,failure,failRate,totLatency
0,1.00714e+12,0,0,1.20442e-06
0.05,1.01324e+12,0,0,1.20471e-06
0.1,8.93391e+11,7.90639e+08,0.000884204,1.20599e-06
0.15,9.63113e+11,4.46667e+08,0.00046356,1.2048e-06
0.2,1.00928e+12,1.45523e+09,0.00143978,1.1989e-06
0.25,7.91425e+11,1.98416e+10,0.0244575,1.18772e-06
0.3,8.08648e+11,9.44044e+08,0.00116607,1.19187e-06
0.35,8.10708e+11,5.8158e+09,0.00712264,1.16897e-06
0.4,1.00865e+12,7.32293e+09,0.00720782,1.18141e-06
0.45,8.15889e+11,1.90865e+09,0.00233389,1.20004e-06
0.5,1.01556e+12,1.35743e+09,0.00133484,1.19342e-06
0.55,9.8718e+11,1.39903e+10,0.0139739,1.18958e-06
0.6,9.91369e+11,1.74734e+10,0.0173202,1.17804e-06
0.65,9.75662e+11,4.12074e+10,0.0405238,1.18096e-06
0.7,8.36983e+11,7.97811e+10,0.0870246,1.16361e-06
0.75,9.8724e+11,1.08813e+10,0.0109018,1.14122e-06
0.8,8.5864e+11,1.88017e+09,0.00218492,1.1795e-06
0.85,8.36909e+11,1.19762e+10,0.0141081,1.1669e-06
0.9,9.51294e+11,7.04459e+10,0.068947,1.1623e-06
0.95,8.04404e+11,1.05125e+11,0.115582,1.16403e-06
1,1.01648e+12,1.35031e+09,0.00132665,1.19504e-06
2,9.3612e+11,7.60168e+10,0.0751053,1.08893e-06
3,8.39099e+11,1.16337e+11,0.121763,1.03893e-06
4,8.24822e+11,1.86433e+11,0.184358,1.00174e-06
5,8.51851e+11,1.62956e+11,0.160579,9.2543e-07
6,5.25073e+11,2.73533e+11,0.342513,8.9285e-07
7,6.88231e+11,3.27502e+11,0.322429,8.1502e-07
8,5.00345e+11,3.54087e+11,0.414412,8.7092e-07
9,4.06456e+11,3.88885e+11,0.488954,7.9205e-07
10,6.61447e+11,3.38188e+11,0.338311,7.4636e-07
12,5.02388e+11,4.5874e+11,0.477294,6.3383e-07
14,5.67021e+11,4.29675e+11,0.4311,6.0741e-07
16,4.22781e+11,5.96621e+11,0.585266,5.623e-07
18,3.4559e+11,6.64493e+11,0.65786,4.4838e-07
20,3.0941e+11,5.05533e+11,0.620329,4.3737e-07
25,3.49647e+11,6.64549e+11,0.655247,3.5102e-07
30,2.68839e+11,7.46722e+11,0.73528,3.0021e-07
35,3.10802e+11,7.07857e+11,0.694891,2.088e-07
40,1.01428e+11,7.14738e+11,0.875726,1.6463e-07
45,9.54369e+10,7.07393e+11,0.881124,1.2627e-07
50,1.78558e+11,8.28782e+11,0.822743,8.443e-08
55,8.32574e+10,8.79697e+11,0.91354,1.064e-07
60,2.03249e+10,8.48666e+11,0.976611,6.084e-08
65,2.88931e+10,9.85098e+11,0.971506,4.419e-08
70,5.75368e+10,9.58649e+11,0.94338,2.906e-08
75,7.0357e+09,8.52727e+11,0.991817,2.064e-08
80,1.96027e+10,8.83388e+11,0.978291,1.753e-08
85,8.51764e+09,8.55008e+11,0.990136,1.309e-08
90,1.27778e+09,1.01439e+12,0.998742,5.19e-09
95,3.19421e+08,1.01214e+12,0.999685,4.36e-09
100,0,9.11989e+11,1,0
