ratio,success,failure,failRate,totLatency
0,1.01238e+12,0,0,1.20359e-06
0.05,8.13919e+11,0,0,1.20453e-06
0.1,8.11835e+11,3.62487e+09,0.00444518,1.19241e-06
0.15,9.06996e+11,1.2441e+08,0.000137148,1.20435e-06
0.2,8.38855e+11,6.27366e+09,0.00742331,1.20175e-06
0.25,1.01926e+12,2.52508e+07,2.4773e-05,1.20221e-06
0.3,1.0115e+12,2.11994e+09,0.00209146,1.19271e-06
0.35,1.0028e+12,4.72378e+09,0.00468851,1.19132e-06
0.4,1.01637e+12,1.2141e+09,0.00119312,1.18864e-06
0.45,1.0159e+12,1.57243e+09,0.00154543,1.19642e-06
0.5,9.86432e+11,1.44894e+10,0.0144761,1.18912e-06
0.55,8.78938e+11,8.23222e+09,0.00927918,1.16609e-06
0.6,1.01322e+12,2.03329e+09,0.00200274,1.19284e-06
0.65,9.94763e+11,1.80484e+10,0.0178201,1.16123e-06
0.7,9.28897e+11,3.03511e+10,0.0316405,1.13356e-06
0.75,9.48488e+11,1.15323e+10,0.0120125,1.18078e-06
0.8,9.75313e+11,4.10366e+10,0.0403765,1.19269e-06
0.85,9.37976e+11,1.69197e+10,0.0177189,1.13044e-06
0.9,9.97471e+11,9.10789e+09,0.00904836,1.1879e-06
0.95,9.05022e+11,5.9271e+09,0.00650651,1.14444e-06
1,9.38625e+11,1.4624e+10,0.0153412,1.15161e-06
2,9.29177e+11,8.55987e+10,0.0843523,1.07046e-06
3,7.90804e+11,1.23856e+11,0.135412,1.09051e-06
4,8.48919e+11,1.4371e+11,0.144777,9.5502e-07
5,8.82182e+11,1.32475e+11,0.130561,9.4202e-07
6,7.78651e+11,2.3881e+11,0.234711,9.7264e-07
7,5.49744e+11,4.52252e+11,0.451351,8.7386e-07
8,4.62976e+11,3.54821e+11,0.433874,7.5935e-07
9,6.40146e+11,3.75247e+11,0.369558,7.9104e-07
10,6.23348e+11,2.9494e+11,0.321185,7.1222e-07
12,4.99984e+11,4.08065e+11,0.449386,6.2146e-07
14,4.62887e+11,5.55364e+11,0.54541,5.7131e-07
16,5.57313e+11,4.43018e+11,0.442871,5.0886e-07
18,5.57942e+11,4.54279e+11,0.448794,5.2403e-07
20,3.57244e+11,6.55761e+11,0.647342,3.9046e-07
25,1.99119e+11,6.06789e+11,0.752926,2.8966e-07
30,2.54504e+11,7.67237e+11,0.750911,2.9191e-07
35,1.59195e+11,7.5838e+11,0.826504,1.833e-07
40,1.40079e+11,8.29808e+11,0.855571,1.6279e-07
45,2.08696e+11,8.11449e+11,0.795425,1.3505e-07
50,4.81398e+10,9.72309e+11,0.952825,1.0212e-07
55,2.6317e+11,7.44912e+11,0.73894,8.579e-08
60,3.09126e+10,7.81118e+11,0.961932,4.817e-08
65,2.75415e+10,8.77614e+11,0.969573,3.529e-08
70,4.09693e+10,9.67769e+11,0.959386,2.964e-08
75,1.27627e+10,8.49638e+11,0.985201,2.194e-08
80,1.1311e+10,7.963e+11,0.985994,2.05e-08
85,9.2065e+09,8.99038e+11,0.989863,1.173e-08
90,5.75921e+08,9.10791e+11,0.999368,2.95e-09
95,2.36623e+08,8.13859e+11,0.999709,1.96e-09
100,0,1.00718e+12,1,0
