ratio,success,failure,failRate,totLatency
0,1.02075e+12,0,0,1.20488e-06
0.05,1.01787e+12,0,0,1.20431e-06
0.1,8.85944e+11,2.71612e+08,0.000306485,1.20066e-06
0.15,9.0079e+11,6.15127e+09,0.00678244,1.17428e-06
0.2,1.01669e+12,2.6317e+06,2.5885e-06,1.20415e-06
0.25,1.00458e+12,6.20698e+09,0.00614075,1.16258e-06
0.3,8.09664e+11,3.80033e+09,0.00467178,1.1919e-06
0.35,1.01589e+12,1.29832e+08,0.000127785,1.20372e-06
0.4,8.94712e+11,2.37636e+10,0.0258729,1.18706e-06
0.45,9.91432e+11,1.18489e+10,0.0118101,1.17363e-06
0.5,8.89351e+11,2.68887e+10,0.0293467,1.17562e-06
0.55,1.01136e+12,2.42026e+09,0.00238735,1.19299e-06
0.6,1.00153e+12,5.1174e+09,0.00508361,1.18001e-06
0.65,7.97108e+11,1.58154e+10,0.019455,1.18556e-06
0.7,9.99332e+11,1.34252e+10,0.0132561,1.1849e-06
0.75,8.49026e+11,7.76168e+09,0.00905905,1.15015e-06
0.8,9.83569e+11,3.1778e+10,0.0312976,1.1858e-06
0.85,9.73977e+11,4.38117e+10,0.043046,1.12581e-06
0.9,9.64423e+11,4.08707e+10,0.0406554,1.19006e-06
0.95,8.81704e+11,1.26966e+11,0.125875,1.16077e-06
1,9.03095e+11,4.50338e+10,0.0474976,1.10209e-06
2,9.89532e+11,2.26821e+10,0.0224084,1.14356e-06
3,8.63744e+11,5.24891e+10,0.0572879,1.03551e-06
4,8.71236e+11,1.36872e+11,0.135772,1.01173e-06
5,7.8105e+11,2.32795e+11,0.229616,8.9213e-07
6,6.2282e+11,3.94619e+11,0.387855,9.3705e-07
7,6.6149e+11,1.97639e+11,0.230045,8.9339e-07
8,4.74128e+11,3.31065e+11,0.411162,8.5499e-07
9,6.55736e+11,3.6409e+11,0.357012,7.4043e-07
10,7.22387e+11,2.9209e+11,0.287922,7.1068e-07
12,6.38029e+11,3.69247e+11,0.36658,6.8722e-07
14,4.08707e+11,4.50248e+11,0.524181,6.4088e-07
16,3.59421e+11,4.93426e+11,0.578563,5.1481e-07
18,6.27245e+11,3.91472e+11,0.38428,5.6499e-07
20,3.11717e+11,4.91033e+11,0.611689,4.1396e-07
25,3.98307e+11,5.7123e+11,0.589178,3.5757e-07
30,1.98765e+11,5.94993e+11,0.74959,2.7625e-07
35,1.22036e+11,7.13547e+11,0.853951,2.0587e-07
40,1.64237e+11,8.52654e+11,0.838491,1.4615e-07
45,1.84057e+11,8.36112e+11,0.819582,1.3055e-07
50,5.96218e+10,7.49077e+11,0.926274,9.035e-08
55,4.52074e+10,8.31869e+11,0.948457,9.38e-08
60,1.09934e+11,9.01267e+11,0.891284,6.685e-08
65,2.33186e+10,7.85753e+11,0.971179,3.716e-08
70,6.24986e+10,9.44017e+11,0.937906,3.629e-08
75,7.03244e+09,9.93187e+11,0.992969,2.906e-08
80,1.13892e+10,8.00126e+11,0.985965,1.685e-08
85,5.21388e+10,8.61462e+11,0.94293,1.097e-08
90,7.62116e+09,9.59534e+11,0.99212,6.52e-09
95,3.53607e+09,1.0034e+12,0.996488,4.19e-09
100,0,9.03663e+11,1,0
