ratio,success,failure,failRate,totLatency
0,9.96844e+11,0,0,1.20603e-06
0.05,9.03414e+11,6.78405e+08,0.000750372,1.20416e-06
0.1,1.01506e+12,0,0,1.20498e-06
0.15,1.01029e+12,1.32343e+09,0.00130824,1.20267e-06
0.2,1.01328e+12,5.73421e+09,0.00562719,1.19735e-06
0.25,1.00315e+12,1.71984e+10,0.0168555,1.20161e-06
0.3,8.15547e+11,9.75266e+08,0.00119442,1.20235e-06
0.35,9.95099e+11,1.81845e+10,0.0179461,1.19001e-06
0.4,7.59005e+11,4.53398e+10,0.0563686,1.16114e-06
0.45,7.82812e+11,1.05413e+09,0.00134479,1.20129e-06
0.5,9.7064e+11,2.16527e+10,0.0218209,1.16975e-06
0.55,9.75939e+11,3.99743e+10,0.0393481,1.17883e-06
0.6,9.93551e+11,2.24567e+10,0.0221029,1.14204e-06
0.65,1.0067e+12,1.35288e+10,0.0132605,1.1954e-06
0.7,8.29878e+11,2.7869e+10,0.0324909,1.15788e-06
0.75,8.55837e+11,9.79815e+09,0.011319,1.16068e-06
0.8,1.00148e+12,1.32889e+10,0.0130955,1.18519e-06
0.85,7.99773e+11,1.90228e+10,0.0232326,1.16861e-06
0.9,9.98215e+11,1.96693e+10,0.0193237,1.16968e-06
0.95,1.00399e+12,1.11617e+10,0.0109952,1.17769e-06
1,9.75824e+11,2.79373e+10,0.0278326,1.16055e-06
2,9.37187e+11,7.44017e+10,0.0735494,1.1437e-06
3,7.07209e+11,9.64937e+10,0.120061,1.09633e-06
4,8.71778e+11,1.30079e+11,0.129838,9.7825e-07
5,8.07969e+11,5.69108e+10,0.0658019,1.02919e-06
6,7.18734e+11,2.46221e+11,0.255163,9.5893e-07
7,7.82428e+11,2.3573e+11,0.231526,9.0031e-07
8,7.8429e+11,2.24194e+11,0.222308,8.8257e-07
9,5.61402e+11,4.4013e+11,0.439457,7.712e-07
10,5.50557e+11,4.47135e+11,0.448169,6.8556e-07
12,4.85169e+11,3.20998e+11,0.398178,7.1309e-07
14,5.06616e+11,4.95546e+11,0.494477,4.9342e-07
16,6.23757e+11,3.28028e+11,0.344645,5.4558e-07
18,3.2121e+11,4.9354e+11,0.605756,4.5121e-07
20,4.55687e+11,5.61838e+11,0.552161,4.0952e-07
25,2.57802e+11,6.06934e+11,0.701872,3.4601e-07
30,2.78326e+11,7.23832e+11,0.722273,2.7723e-07
35,2.81829e+11,7.26292e+11,0.720441,2.0253e-07
40,2.34326e+11,7.78553e+11,0.768653,1.4213e-07
45,8.9862e+10,9.27742e+11,0.911693,1.3237e-07
50,5.23636e+10,9.44933e+11,0.947494,9.267e-08
55,5.8574e+10,7.35326e+11,0.92622,7.198e-08
60,7.63942e+10,9.33228e+11,0.924334,5.26e-08
65,3.45782e+10,7.7975e+11,0.957538,4.612e-08
70,7.23623e+10,9.47978e+11,0.92908,4.066e-08
75,1.77802e+10,8.3761e+11,0.979214,3.174e-08
80,1.43161e+10,1.00512e+12,0.985957,1.241e-08
85,6.35678e+09,1.00272e+12,0.9937,2.021e-08
90,3.32881e+09,9.59755e+11,0.996544,1.084e-08
95,2.09425e+09,1.00255e+12,0.997915,4.92e-09
100,0,1.00913e+12,1,0
