ratio,success,failure,failRate,totLatency
0,9.1464e+11,0,0,1.20522e-06
0.05,1.01675e+12,0,0,1.20659e-06
0.1,9.08938e+11,6.94921e+07,7.64483e-05,1.20546e-06
0.15,8.05555e+11,1.03315e+08,0.000128237,1.2025e-06
0.2,9.20766e+11,410440,4.45759e-07,1.20632e-06
0.25,1.00794e+12,9.24751e+09,0.00909126,1.2046e-06
0.3,8.10709e+11,1.49096e+09,0.0018357,1.19965e-06
0.35,8.18563e+11,1.54685e+09,0.00188615,1.20467e-06
0.4,9.93054e+11,1.98044e+10,0.0195529,1.18766e-06
0.45,1.00749e+12,1.17564e+10,0.0115344,1.20212e-06
0.5,9.55542e+11,9.84795e+09,0.010201,1.17385e-06
0.55,7.97629e+11,1.79458e+10,0.0220039,1.18093e-06
0.6,1.00252e+12,1.49559e+10,0.014699,1.18487e-06
0.65,9.90316e+11,2.41713e+10,0.0238261,1.14416e-06
0.7,9.87359e+11,2.6365e+10,0.026008,1.12173e-06
0.75,9.89538e+11,1.23387e+10,0.0123156,1.18437e-06
0.8,8.59162e+11,1.22135e+10,0.0140163,1.15511e-06
0.85,8.28292e+11,3.71107e+10,0.0428826,1.12559e-06
0.9,9.07929e+11,9.41861e+10,0.0939873,1.1534e-06
0.95,7.66851e+11,3.86191e+10,0.0479461,1.18014e-06
1,8.74455e+11,4.11481e+10,0.044941,1.14675e-06
2,8.94657e+11,1.24425e+11,0.122095,1.10136e-06
3,9.08564e+11,1.08189e+11,0.106407,1.0802e-06
4,6.6595e+11,1.33401e+11,0.166886,9.9869e-07
5,6.8353e+11,1.71761e+11,0.200822,9.7622e-07
6,7.15421e+11,2.42976e+11,0.253524,8.6636e-07
7,5.79288e+11,3.38153e+11,0.368583,8.4238e-07
8,7.79666e+11,1.82379e+11,0.189574,8.7226e-07
9,7.39205e+11,2.79517e+11,0.27438,8.0575e-07
10,6.04402e+11,3.44991e+11,0.363381,6.391e-07
12,5.5602e+11,4.63419e+11,0.454582,5.8742e-07
14,4.18917e+11,3.95268e+11,0.485477,5.0712e-07
16,3.63305e+11,6.49992e+11,0.641463,5.6436e-07
18,3.96409e+11,6.01883e+11,0.602913,4.9485e-07
20,2.5517e+11,5.59339e+11,0.686719,4.226e-07
25,2.44995e+11,7.62095e+11,0.756729,3.3926e-07
30,2.86006e+11,7.22881e+11,0.716514,2.8862e-07
35,2.15084e+11,7.23428e+11,0.770825,1.9456e-07
40,9.77993e+10,9.08238e+11,0.902788,1.758e-07
45,9.13961e+10,7.26598e+11,0.888268,1.354e-07
50,1.28152e+11,7.34716e+11,0.851482,1.1372e-07
55,5.40992e+10,9.25375e+11,0.944767,7.376e-08
60,5.34471e+10,7.59931e+11,0.93429,5.726e-08
65,4.78497e+10,9.67347e+11,0.952867,2.752e-08
70,7.71084e+10,8.36725e+11,0.915621,3.575e-08
75,1.86912e+10,9.99024e+11,0.981634,2.689e-08
80,8.10461e+09,7.94732e+11,0.989905,1.783e-08
85,1.35842e+10,9.97955e+11,0.986571,1.723e-08
90,2.4983e+09,1.01631e+12,0.997548,8.99e-09
95,5.21143e+08,1.00406e+12,0.999481,4.05e-09
100,0,8.02578e+11,1,0
