ratio,success,failure,failRate,totLatency
0,1.00587e+12,0,0,1.2036e-06
0.05,1.01003e+12,6.68602e+09,0.00657607,1.2024e-06
0.1,9.93606e+11,2.20908e+10,0.0217494,1.19338e-06
0.15,8.00162e+11,3.16724e+09,0.00394264,1.19994e-06
0.2,1.00814e+12,3.51037e+09,0.00346995,1.1858e-06
0.25,8.56633e+11,7.94101e+08,0.000926145,1.20229e-06
0.3,1.00911e+12,2.66485e+07,2.64072e-05,1.20315e-06
0.35,1.01703e+12,2.96488e+09,0.00290675,1.17498e-06
0.4,8.53975e+11,5.39563e+09,0.00627858,1.18506e-06
0.45,9.93846e+11,1.35173e+09,0.00135826,1.19829e-06
0.5,1.00413e+12,9.16325e+09,0.009043,1.18822e-06
0.55,9.01063e+11,1.07318e+11,0.106426,1.19452e-06
0.6,9.74071e+11,3.94922e+10,0.0389637,1.17433e-06
0.65,8.07184e+11,6.09911e+10,0.0702521,1.17867e-06
0.7,7.94179e+11,1.23972e+10,0.0153701,1.17185e-06
0.75,9.51337e+11,6.04471e+09,0.00631379,1.18861e-06
0.8,9.58232e+11,5.46635e+09,0.00567226,1.17993e-06
0.85,9.7275e+11,2.27883e+10,0.0228905,1.14841e-06
0.9,9.68926e+11,4.35274e+10,0.042992,1.13282e-06
0.95,8.38328e+11,7.88366e+10,0.0859569,1.14296e-06
1,1.00865e+12,8.51165e+09,0.00836802,1.16953e-06
2,8.95977e+11,2.51269e+10,0.0272791,1.09998e-06
3,7.42774e+11,1.17183e+11,0.136266,1.10195e-06
4,8.63283e+11,1.50897e+11,0.148787,1.018e-06
5,6.54176e+11,2.52179e+11,0.278235,8.7784e-07
6,6.86409e+11,1.3314e+11,0.162456,8.581e-07
7,6.37016e+11,2.74386e+11,0.301059,8.4086e-07
8,5.30125e+11,2.74315e+11,0.341001,8.8854e-07
9,7.02823e+11,3.14599e+11,0.309212,7.7903e-07
10,6.04628e+11,4.12499e+11,0.405553,7.9816e-07
12,6.63604e+11,3.01338e+11,0.312286,7.3358e-07
14,4.4441e+11,5.71674e+11,0.562625,6.5484e-07
16,3.89977e+11,4.05782e+11,0.509931,5.0164e-07
18,4.18578e+11,4.47893e+11,0.516916,4.9479e-07
20,4.48924e+11,5.47646e+11,0.54953,4.2158e-07
25,1.98942e+11,6.69537e+11,0.77093,3.4738e-07
30,2.99168e+11,6.45486e+11,0.683304,2.5454e-07
35,2.3762e+11,7.81225e+11,0.766775,2.6685e-07
40,1.11205e+11,8.05815e+11,0.878732,1.6927e-07
45,1.00359e+11,8.12594e+11,0.890072,1.5617e-07
50,1.6414e+11,8.3646e+11,0.835959,8.514e-08
55,1.98187e+11,8.20308e+11,0.805412,6.411e-08
60,3.79449e+10,9.68545e+11,0.9623,6.385e-08
65,3.99766e+10,8.26226e+11,0.953848,3.284e-08
70,7.74439e+09,8.53068e+11,0.991003,4.057e-08
75,1.89252e+10,8.92527e+11,0.979236,1.873e-08
80,1.34796e+10,8.03596e+11,0.983503,1.893e-08
85,5.6037e+10,9.58466e+11,0.944764,1.248e-08
90,5.92202e+09,1.00635e+12,0.99415,7.86e-09
95,7.69647e+08,9.98703e+11,0.99923,6.61e-09
100,0,9.60791e+11,1,0
