ratio,success,failure,failRate,totLatency
0,1.01612e+12,0,0,1.20821e-06
0.05,1.01946e+12,0,0,1.20893e-06
0.1,1.0109e+12,1.18074e+09,0.00116664,1.20774e-06
0.15,8.93284e+11,1.50882e+10,0.0166101,1.19174e-06
0.2,1.00457e+12,5.75956e+09,0.00570065,1.19683e-06
0.25,1.00425e+12,3.68004e+09,0.00365108,1.19754e-06
0.3,1.00107e+12,7.20958e+09,0.00715038,1.19911e-06
0.35,9.25033e+11,4.66853e+10,0.0480441,1.16624e-06
0.4,9.01417e+11,1.18735e+11,0.116389,1.19967e-06
0.45,9.8668e+11,2.70972e+10,0.0267289,1.16682e-06
0.5,8.8595e+11,2.50313e+10,0.0274773,1.15065e-06
0.55,9.62947e+11,1.76908e+10,0.0180401,1.18868e-06
0.6,7.84088e+11,1.64379e+10,0.0205339,1.15916e-06
0.65,8.10523e+11,8.42333e+09,0.0102856,1.17448e-06
0.7,9.67374e+11,3.69792e+10,0.0368189,1.13162e-06
0.75,9.90081e+11,2.07015e+10,0.0204807,1.19467e-06
0.8,9.08193e+11,8.92763e+09,0.00973441,1.16675e-06
0.85,8.57375e+11,5.21584e+09,0.00604672,1.18839e-06
0.9,9.81089e+11,3.2794e+10,0.032345,1.17764e-06
0.95,9.98086e+11,1.64856e+10,0.0162488,1.1836e-06
1,1.00631e+12,6.78818e+09,0.00670044,1.16815e-06
2,9.68045e+11,2.4817e+10,0.0249954,1.10196e-06
3,8.80491e+11,1.29649e+11,0.128348,1.10937e-06
4,8.47723e+11,1.63695e+11,0.161847,1.02699e-06
5,7.73261e+11,2.44226e+11,0.240028,9.2634e-07
6,7.73816e+11,2.45343e+11,0.240731,9.0588e-07
7,7.89281e+11,2.16939e+11,0.215598,9.1023e-07
8,5.62781e+11,3.43853e+11,0.379263,8.0164e-07
9,6.59546e+11,3.51745e+11,0.347818,8.0965e-07
10,4.61241e+11,5.52869e+11,0.545177,7.7802e-07
12,4.3949e+11,4.81287e+11,0.522697,6.504e-07
14,5.03488e+11,5.19037e+11,0.507604,5.8368e-07
16,5.24321e+11,3.85912e+11,0.42397,4.9254e-07
18,5.0553e+11,4.97989e+11,0.496243,4.7571e-07
20,4.8733e+11,5.31565e+11,0.521707,4.4323e-07
25,4.14544e+11,5.98162e+11,0.590657,3.0931e-07
30,2.22389e+11,7.92368e+11,0.780845,3.1665e-07
35,1.16296e+11,8.87969e+11,0.884198,2.1971e-07
40,1.05941e+11,7.058e+11,0.86949,1.6428e-07
45,1.3755e+11,8.80853e+11,0.864935,1.3398e-07
50,6.58406e+10,8.49549e+11,0.928074,1.0063e-07
55,9.9226e+10,8.49372e+11,0.895397,1.0037e-07
60,1.79364e+11,8.26259e+11,0.821639,4.694e-08
65,7.49912e+10,8.83745e+11,0.921781,5.343e-08
70,1.4016e+10,9.71813e+11,0.985782,3.249e-08
75,1.56822e+10,9.94989e+11,0.984483,2.706e-08
80,9.13681e+09,8.08667e+11,0.988828,1.398e-08
85,5.03363e+09,8.09093e+11,0.993817,1.048e-08
90,5.06655e+09,9.61443e+11,0.994758,1.081e-08
95,4.52937e+07,9.03453e+11,0.99995,1.08e-09
100,0,9.84499e+11,1,0
