ratio,success,failure,failRate,totLatency
0,8.5915e+11,0,0,1.20524e-06
0.05,1.0111e+12,0,0,1.20571e-06
0.1,8.64147e+11,1.97998e+09,0.00228602,1.20522e-06
0.15,8.94978e+11,9.44677e+07,0.000105542,1.20273e-06
0.2,7.98711e+11,1.10882e+10,0.0136925,1.1987e-06
0.25,8.30303e+11,1.08896e+09,0.0013098,1.17594e-06
0.3,1.01299e+12,2.42346e+09,0.00238668,1.18102e-06
0.35,1.01177e+12,6.66337e+09,0.00654279,1.19587e-06
0.4,9.94303e+11,1.40631e+10,0.0139464,1.14932e-06
0.45,8.11084e+11,4.07087e+09,0.00499398,1.17068e-06
0.5,9.35116e+11,7.61767e+10,0.0753261,1.19977e-06
0.55,7.75825e+11,2.73737e+10,0.0340809,1.18356e-06
0.6,9.53859e+11,5.78721e+10,0.0572011,1.14179e-06
0.65,7.79175e+11,3.2906e+10,0.0405206,1.20209e-06
0.7,1.00432e+12,9.24436e+09,0.00912066,1.1788e-06
0.75,1.00074e+12,1.2832e+10,0.0126602,1.18649e-06
0.8,9.54126e+11,2.41108e+10,0.0246473,1.16003e-06
0.85,1.00153e+12,1.70043e+10,0.0166949,1.14949e-06
0.9,8.63363e+11,4.10173e+10,0.045354,1.1722e-06
0.95,9.69954e+11,3.131e+10,0.0312704,1.13682e-06
1,1.00827e+12,5.92377e+09,0.00584084,1.17476e-06
2,7.98168e+11,1.0732e+11,0.118521,1.08009e-06
3,8.84971e+11,1.32298e+11,0.130052,1.09629e-06
4,7.06885e+11,2.99833e+11,0.297833,9.8064e-07
5,8.62784e+11,1.4403e+11,0.143055,9.5314e-07
6,7.93721e+11,2.12926e+11,0.21152,9.6677e-07
7,7.56625e+11,1.94406e+11,0.204416,9.1272e-07
8,6.06416e+11,2.35995e+11,0.280142,7.8894e-07
9,8.81942e+11,1.20813e+11,0.120481,9.2658e-07
10,5.47381e+11,4.73828e+11,0.463987,7.747e-07
12,4.92476e+11,4.69397e+11,0.488003,7.0488e-07
14,3.1069e+11,5.0831e+11,0.620647,5.0192e-07
16,4.93308e+11,5.09956e+11,0.508297,4.9618e-07
18,4.497e+11,4.63382e+11,0.507492,5.1205e-07
20,2.27527e+11,6.83969e+11,0.75038,4.2476e-07
25,3.42037e+11,5.75577e+11,0.627254,3.9042e-07
30,2.07873e+11,6.55823e+11,0.759321,2.3979e-07
35,3.00493e+11,5.63856e+11,0.652348,2.1211e-07
40,1.35187e+11,8.62346e+11,0.864479,1.6449e-07
45,1.74662e+11,7.76994e+11,0.816465,1.3671e-07
50,1.5501e+11,7.48213e+11,0.828381,8.159e-08
55,1.45872e+11,8.56727e+11,0.854506,9.524e-08
60,8.02854e+10,9.37915e+11,0.92115,6.396e-08
65,4.65331e+10,9.57972e+11,0.953676,4.883e-08
70,1.21729e+11,8.72544e+11,0.87757,3.161e-08
75,1.88504e+10,9.91585e+11,0.981344,2.703e-08
80,6.15292e+10,9.40584e+11,0.938601,1.742e-08
85,5.59235e+10,8.51952e+11,0.938402,7.6e-09
90,1.17864e+10,8.9786e+11,0.987043,1.139e-08
95,5.04792e+10,9.51497e+11,0.94962,1.95e-09
100,0,1.00506e+12,1,0
