ratio,success,failure,failRate,totLatency
0,9.06681e+11,0,0,1.20659e-06
0.05,1.01512e+12,4.05641e+08,0.00039944,1.20333e-06
0.1,1.01862e+12,0,0,1.20693e-06
0.15,7.82851e+11,1.97492e+10,0.0246065,1.19472e-06
0.2,1.01214e+12,1.48924e+09,0.00146921,1.20278e-06
0.25,9.15376e+11,1.4845e+09,0.00161911,1.19721e-06
0.3,8.40099e+11,1.43283e+10,0.0167695,1.17816e-06
0.35,1.00752e+12,1.35863e+10,0.0133055,1.16683e-06
0.4,1.01e+12,1.14514e+10,0.0112109,1.18283e-06
0.45,9.91724e+11,1.74409e+10,0.0172825,1.16106e-06
0.5,7.84593e+11,2.5324e+10,0.0312674,1.16027e-06
0.55,1.0045e+12,7.67248e+08,0.000763224,1.20089e-06
0.6,8.05054e+11,1.09262e+11,0.119501,1.19522e-06
0.65,9.93088e+11,1.82885e+10,0.0180828,1.178e-06
0.7,9.56406e+11,3.00224e+10,0.0304354,1.19484e-06
0.75,9.95742e+11,2.07357e+10,0.0203996,1.19173e-06
0.8,1.00038e+12,1.94443e+10,0.0190664,1.18948e-06
0.85,9.11514e+11,5.62131e+10,0.0580878,1.18185e-06
0.9,9.43332e+11,4.91154e+10,0.0494891,1.17667e-06
0.95,1.0155e+12,2.68414e+09,0.0026362,1.19257e-06
1,9.34196e+11,6.93089e+10,0.0690668,1.1416e-06
2,8.02373e+11,1.14055e+11,0.124456,1.06178e-06
3,8.12444e+11,4.00334e+10,0.0469613,1.09979e-06
4,7.12528e+11,2.0521e+11,0.223604,1.00494e-06
5,8.52577e+11,1.55805e+11,0.15451,9.3281e-07
6,7.99736e+11,2.12578e+11,0.209992,9.453e-07
7,7.53621e+11,2.12664e+11,0.220084,8.7293e-07
8,7.3634e+11,2.7937e+11,0.275049,7.5768e-07
9,6.55094e+11,2.14347e+11,0.246534,7.1494e-07
10,6.58524e+11,3.41553e+11,0.341526,7.3165e-07
12,7.09135e+11,3.08706e+11,0.303295,6.7539e-07
14,5.45453e+11,4.64121e+11,0.45972,6.1935e-07
16,3.97137e+11,6.1575e+11,0.607916,5.2239e-07
18,4.80094e+11,4.98748e+11,0.509528,4.4435e-07
20,5.20914e+11,4.55663e+11,0.466592,4.1946e-07
25,3.44065e+11,5.72577e+11,0.624646,3.2384e-07
30,3.01002e+11,7.18839e+11,0.704854,2.804e-07
35,2.31e+11,7.79048e+11,0.771298,2.167e-07
40,2.12034e+11,6.92274e+11,0.765529,1.5483e-07
45,2.01789e+11,7.67742e+11,0.79187,1.1541e-07
50,1.79085e+11,7.36141e+11,0.804327,1.1414e-07
55,1.4608e+11,8.23953e+11,0.849407,5.457e-08
60,2.1476e+11,7.5178e+11,0.777806,5.355e-08
65,8.27764e+10,9.23575e+11,0.917746,4.25e-08
70,1.56623e+10,1.00401e+12,0.98464,4.086e-08
75,7.01407e+10,9.40598e+11,0.930604,2.304e-08
80,1.27654e+10,1.00569e+12,0.987466,2.127e-08
85,4.56728e+09,1.00006e+12,0.995454,1.027e-08
90,2.96229e+09,9.58743e+11,0.99692,6.5e-09
95,2.95283e+09,8.58011e+11,0.99657,1.48e-09
100,0,8.09172e+11,1,0
