ratio,success,failure,failRate,totLatency
0,1.01604e+12,0,0,1.20447e-06
0.05,8.09512e+11,162797,2.01105e-07,1.20441e-06
0.1,1.0213e+12,9114.33,8.92428e-09,1.20359e-06
0.15,9.11604e+11,1.01206e+09,0.00110897,1.18875e-06
0.2,9.11846e+11,3.51829e+09,0.00384359,1.19087e-06
0.25,9.0816e+11,5.87491e+10,0.0607597,1.18961e-06
0.3,1.00701e+12,6.57929e+09,0.00649108,1.19182e-06
0.35,9.05171e+11,3.47035e+09,0.00381927,1.19438e-06
0.4,8.00678e+11,6.01639e+09,0.00745809,1.18678e-06
0.45,9.5314e+11,7.33755e+09,0.00763948,1.18556e-06
0.5,1.0155e+12,1.80795e+09,0.00177719,1.18266e-06
0.55,9.92112e+11,2.20429e+10,0.0217353,1.13743e-06
0.6,9.95379e+11,1.60475e+10,0.0158662,1.1612e-06
0.65,8.8551e+11,3.03586e+10,0.0331474,1.16147e-06
0.7,8.08949e+11,6.59462e+09,0.00808617,1.1911e-06
0.75,1.00108e+12,9.41211e+09,0.00931443,1.17733e-06
0.8,8.9581e+11,1.75114e+10,0.0191733,1.13616e-06
0.85,9.08607e+11,3.65523e+09,0.00400678,1.18621e-06
0.9,9.22595e+11,3.4479e+10,0.0360255,1.15259e-06
0.95,9.2267e+11,9.51338e+10,0.0934697,1.14754e-06
1,9.39677e+11,6.77774e+10,0.0672759,1.13855e-06
2,9.40567e+11,7.43938e+10,0.0732972,1.13876e-06
3,7.61071e+11,7.33122e+10,0.0878639,1.03462e-06
4,8.69897e+11,1.26334e+11,0.126812,1.02783e-06
5,7.96753e+11,2.09872e+11,0.20849,9.2233e-07
6,7.33168e+11,1.82632e+11,0.199423,9.4008e-07
7,6.52171e+11,2.65713e+11,0.289485,8.9709e-07
8,8.68504e+11,1.46222e+11,0.1441,8.7339e-07
9,5.42393e+11,4.62962e+11,0.460496,7.6562e-07
10,5.43094e+11,3.23899e+11,0.373589,7.4718e-07
12,6.08376e+11,3.99147e+11,0.396167,6.4143e-07
14,4.8073e+11,5.31926e+11,0.525278,6.4804e-07
16,4.93546e+11,5.23491e+11,0.514721,5.0967e-07
18,2.66228e+11,7.42898e+11,0.73618,4.8433e-07
20,5.2283e+11,4.94886e+11,0.486271,4.1236e-07
25,2.75072e+11,7.1939e+11,0.723396,3.4313e-07
30,4.12321e+11,5.88652e+11,0.58808,3.0849e-07
35,1.48023e+11,7.58394e+11,0.836694,2.1413e-07
40,3.2608e+11,6.91374e+11,0.679514,1.6656e-07
45,8.62858e+10,9.05972e+11,0.913041,1.1603e-07
50,6.49417e+10,8.9957e+11,0.932669,9.297e-08
55,1.62337e+11,7.54044e+11,0.82285,7.343e-08
60,1.32282e+11,8.85012e+11,0.869967,6.462e-08
65,1.94927e+10,9.78133e+11,0.980461,3.97e-08
70,6.56395e+10,9.47126e+11,0.935188,3.269e-08
75,1.48877e+10,9.88619e+11,0.985164,3.182e-08
80,1.22025e+10,8.99821e+11,0.98662,2.474e-08
85,1.78828e+10,8.43484e+11,0.979239,1.051e-08
90,1.62316e+09,9.68121e+11,0.998326,8.72e-09
95,5.29108e+08,9.09774e+11,0.999419,2.96e-09
100,0,1.01877e+12,1,0
