ratio,success,failure,failRate,totLatency
0,1.00764e+12,0,0,1.20362e-06
0.05,9.10496e+11,1.39e+06,1.52663e-06,1.20393e-06
0.1,1.00995e+12,8.92036e+07,8.83167e-05,1.20333e-06
0.15,1.01083e+12,1.09088e+08,0.000107908,1.20223e-06
0.2,9.06105e+11,3.20419e+09,0.00352376,1.19231e-06
0.25,9.95716e+11,8.56533e+08,0.000859478,1.18485e-06
0.3,7.913e+11,9.87475e+09,0.0123253,1.2011e-06
0.35,1.02093e+12,2.49189e+08,0.000244022,1.20266e-06
0.4,8.60782e+11,4.98148e+10,0.0547057,1.18229e-06
0.45,1.00157e+12,1.57974e+10,0.0155278,1.17019e-06
0.5,9.08273e+11,3.04979e+09,0.00334656,1.1869e-06
0.55,8.55045e+11,2.56262e+10,0.0290985,1.15089e-06
0.6,1.00624e+12,7.79112e+09,0.00768329,1.18096e-06
0.65,9.92467e+11,2.31116e+10,0.022757,1.18113e-06
0.7,1.00991e+12,5.03381e+09,0.00495969,1.15329e-06
0.75,1.00431e+12,8.03563e+09,0.00793762,1.18108e-06
0.8,9.45594e+11,1.15981e+10,0.0121168,1.17801e-06
0.85,7.75065e+11,3.60166e+10,0.0444057,1.13671e-06
0.9,8.46629e+11,1.61026e+11,0.159803,1.13838e-06
0.95,9.98972e+11,3.51412e+08,0.00035165,1.1949e-06
1,9.75419e+11,2.73196e+10,0.027245,1.15461e-06
2,7.18094e+11,9.23456e+10,0.113945,1.06405e-06
3,8.68882e+11,1.36378e+11,0.135665,1.08708e-06
4,6.77736e+11,1.32456e+11,0.163487,9.0091e-07
5,6.60384e+11,2.54819e+11,0.278429,8.6325e-07
6,7.16177e+11,3.02832e+11,0.297183,7.5899e-07
7,7.4612e+11,2.00464e+11,0.211777,8.2949e-07
8,5.97123e+11,3.94591e+11,0.397888,7.6237e-07
9,5.82576e+11,3.35291e+11,0.365293,7.7329e-07
10,6.22713e+11,3.86156e+11,0.382761,6.7539e-07
12,3.8833e+11,4.24043e+11,0.521981,7.0424e-07
14,5.59439e+11,4.54139e+11,0.448056,6.0715e-07
16,4.73722e+11,3.33416e+11,0.413085,4.8266e-07
18,4.70391e+11,4.86879e+11,0.508612,5.1177e-07
20,3.28234e+11,5.23756e+11,0.614744,4.2717e-07
25,4.01172e+11,6.01212e+11,0.599782,3.5391e-07
30,2.79672e+11,7.3892e+11,0.725433,2.8134e-07
35,2.13156e+11,8.04434e+11,0.790529,1.6044e-07
40,1.01373e+11,7.0642e+11,0.874506,1.3659e-07
45,1.91486e+11,8.24962e+11,0.811613,1.2427e-07
50,5.05509e+10,7.66412e+11,0.938123,8.549e-08
55,9.66452e+10,9.04325e+11,0.903448,8.463e-08
60,1.45404e+11,7.19215e+11,0.831829,7.463e-08
65,1.37855e+11,7.78373e+11,0.84954,3.915e-08
70,1.88364e+10,9.93272e+11,0.981389,3.415e-08
75,2.56934e+10,9.88155e+11,0.974658,2.625e-08
80,5.99336e+09,8.94518e+11,0.993344,1.282e-08
85,4.68235e+09,7.97593e+11,0.994164,1.077e-08
90,9.37449e+09,9.03456e+11,0.98973,7.12e-09
95,4.47539e+08,1.01287e+12,0.999558,3.53e-09
100,0,8.64514e+11,1,0
