ratio,success,failure,failRate,totLatency
0,9.45721e+11,0,0,1.20713e-06
0.05,1.00899e+12,1.9467e+09,0.00192565,1.18585e-06
0.1,1.00943e+12,0,0,1.2063e-06
0.15,8.19402e+11,8.13204e+07,9.92337e-05,1.20487e-06
0.2,8.48728e+11,6.56065e+09,0.00767069,1.16742e-06
0.25,1.00027e+12,1.96168e+10,0.0192343,1.1968e-06
0.3,1.017e+12,1.41865e+09,0.00139299,1.19202e-06
0.35,1.01896e+12,1.51173e+09,0.00148139,1.20138e-06
0.4,1.01683e+12,4.88288e+08,0.000479976,1.20557e-06
0.45,9.10378e+11,1.98885e+09,0.00217988,1.18609e-06
0.5,1.0002e+12,4.88538e+09,0.00486068,1.19594e-06
0.55,9.68657e+11,5.03116e+10,0.049375,1.18859e-06
0.6,9.50763e+11,5.23787e+09,0.00547894,1.18481e-06
0.65,1.00654e+12,1.21633e+10,0.0119399,1.17666e-06
0.7,9.94348e+11,2.55596e+10,0.0250607,1.14912e-06
0.75,9.77215e+11,3.69409e+10,0.0364253,1.18086e-06
0.8,1.01288e+12,1.68389e+09,0.00165972,1.1816e-06
0.85,1.00213e+12,1.92146e+10,0.0188131,1.16503e-06
0.9,9.22052e+11,8.71327e+10,0.0863397,1.1527e-06
0.95,9.78168e+11,3.79358e+10,0.0373346,1.18544e-06
1,8.91004e+11,2.64711e+10,0.0288521,1.14463e-06
2,7.89379e+11,1.28543e+11,0.140037,1.06719e-06
3,8.08667e+11,1.11779e+11,0.12144,1.05101e-06
4,8.90843e+11,1.2431e+11,0.122455,1.0828e-06
5,8.88186e+11,1.16584e+11,0.116031,1.00196e-06
6,5.38582e+11,2.69333e+11,0.333368,8.6169e-07
7,5.72705e+11,2.75709e+11,0.32497,8.2921e-07
8,4.65894e+11,4.54638e+11,0.493886,7.6685e-07
9,6.38821e+11,3.55056e+11,0.357243,7.9232e-07
10,7.09842e+11,3.10631e+11,0.304399,8.5182e-07
12,5.62368e+11,2.90215e+11,0.340395,6.8812e-07
14,4.97243e+11,2.97151e+11,0.374059,5.9345e-07
16,3.84353e+11,5.25999e+11,0.577798,5.1952e-07
18,4.86937e+11,4.67703e+11,0.489926,5.6652e-07
20,4.296e+11,4.36738e+11,0.504119,4.7463e-07
25,3.3091e+11,6.80974e+11,0.672977,3.1455e-07
30,3.24775e+11,6.81804e+11,0.677348,2.8701e-07
35,2.24314e+11,7.80802e+11,0.776828,2.0624e-07
40,2.18212e+11,8.00635e+11,0.785824,1.6564e-07
45,1.49889e+11,7.06299e+11,0.824934,1.3346e-07
50,1.72255e+11,8.31985e+11,0.828473,1.1204e-07
55,4.09906e+10,9.52381e+11,0.958736,5.896e-08
60,3.08828e+10,8.8559e+11,0.966303,7.149e-08
65,2.47985e+10,7.94868e+11,0.969746,3.641e-08
70,1.33591e+10,1.00541e+12,0.986887,3.366e-08
75,2.47289e+10,8.40803e+11,0.971429,2.633e-08
80,6.36354e+10,9.46461e+11,0.937001,1.689e-08
85,4.37496e+09,8.12757e+11,0.994646,1.049e-08
90,2.8912e+09,1.00706e+12,0.997137,8.13e-09
95,7.78411e+08,9.96052e+11,0.999219,4.8e-09
100,0,1.00937e+12,1,0
