ratio,success,failure,failRate,totLatency
0,1.02023e+12,0,0,1.20532e-06
0.05,8.69281e+11,4.5441e+08,0.000522469,1.20278e-06
0.1,8.56165e+11,4.73926e+08,0.000553239,1.20254e-06
0.15,1.01017e+12,0,0,1.20559e-06
0.2,9.85152e+11,1.98203e+09,0.00200786,1.1957e-06
0.25,9.22167e+11,4.58758e+10,0.0473902,1.15117e-06
0.3,8.60168e+11,5.69484e+10,0.062095,1.18417e-06
0.35,9.98902e+11,1.38597e+09,0.00138557,1.18735e-06
0.4,9.95873e+11,1.8866e+10,0.0185919,1.1591e-06
0.45,9.9204e+11,7.70134e+09,0.00770333,1.18147e-06
0.5,9.83295e+11,3.25997e+10,0.0320896,1.17476e-06
0.55,7.77813e+11,8.96946e+09,0.0114002,1.1875e-06
0.6,1.01346e+12,5.01918e+09,0.00492813,1.18433e-06
0.65,8.00391e+11,3.4689e+09,0.0043153,1.18108e-06
0.7,9.03504e+11,1.13761e+11,0.11183,1.18276e-06
0.75,9.45136e+11,5.69217e+10,0.0568048,1.18329e-06
0.8,8.06933e+11,1.00375e+10,0.0122863,1.16852e-06
0.85,9.90377e+11,7.42042e+09,0.0074368,1.15854e-06
0.9,9.59187e+11,3.60918e+10,0.036263,1.14832e-06
0.95,8.49691e+11,5.05524e+10,0.0561542,1.17356e-06
1,6.97116e+11,8.76487e+10,0.111688,1.13006e-06
2,9.84087e+11,1.41947e+10,0.0142192,1.17202e-06
3,9.37907e+11,5.20495e+10,0.0525776,1.05831e-06
4,9.28084e+11,6.98859e+10,0.0700281,1.01029e-06
5,8.08583e+11,1.96829e+11,0.195769,9.1155e-07
6,6.91144e+11,1.27421e+11,0.155664,9.5714e-07
7,6.5169e+11,2.61929e+11,0.286694,8.9199e-07
8,8.3575e+11,1.7419e+11,0.172475,8.7461e-07
9,6.60664e+11,3.54096e+11,0.348946,7.7873e-07
10,5.58771e+11,4.49282e+11,0.445693,6.8513e-07
12,7.49359e+11,2.6047e+11,0.257935,7.2465e-07
14,6.02304e+11,3.89338e+11,0.392619,5.9861e-07
16,4.70767e+11,5.44921e+11,0.536504,5.1213e-07
18,4.01867e+11,5.10625e+11,0.559594,4.9864e-07
20,4.98444e+11,5.06165e+11,0.503843,4.9677e-07
25,1.79177e+11,7.3546e+11,0.8041,3.4695e-07
30,2.4284e+11,6.68441e+11,0.733518,2.6296e-07
35,3.38656e+11,6.66114e+11,0.662952,2.0366e-07
40,2.39138e+11,7.78481e+11,0.765003,1.6892e-07
45,9.32866e+10,7.08538e+11,0.883657,1.3069e-07
50,5.33912e+10,8.89937e+11,0.943401,9.119e-08
55,4.32679e+10,7.678e+11,0.946653,7.897e-08
60,4.21738e+10,9.58723e+11,0.957864,7.277e-08
65,1.1768e+11,8.4483e+11,0.877737,5.302e-08
70,2.30397e+10,8.79787e+11,0.97448,4.626e-08
75,6.4669e+09,9.93271e+11,0.993531,2.046e-08
80,8.92798e+09,8.09445e+11,0.989091,1.921e-08
85,2.40953e+09,1.01531e+12,0.997632,1.166e-08
90,2.15824e+09,1.01441e+12,0.997877,8.33e-09
95,5.07869e+10,9.63543e+11,0.949931,1.12e-09
100,0,1.01969e+12,1,0
