ratio,success,failure,failRate,totLatency
0,1.00973e+12,0,0,1.20937e-06
0.05,9.81195e+11,3.43218e+10,0.0337974,1.20751e-06
0.1,8.4516e+11,2.00248e+09,0.00236375,1.19983e-06
0.15,8.90153e+11,1.13204e+10,0.0125577,1.1941e-06
0.2,9.45111e+11,9.19226e+09,0.00963243,1.20538e-06
0.25,1.00061e+12,6.56369e+09,0.00651693,1.18951e-06
0.3,7.94242e+11,3.17858e+09,0.00398607,1.19238e-06
0.35,9.57677e+11,4.90888e+09,0.00509968,1.19395e-06
0.4,9.96387e+11,1.17831e+09,0.00118119,1.18951e-06
0.45,9.78596e+11,3.80728e+10,0.0374486,1.19865e-06
0.5,1.00142e+12,1.67295e+10,0.0164312,1.16381e-06
0.55,7.93243e+11,1.34693e+10,0.0166965,1.16836e-06
0.6,9.10037e+11,3.98342e+10,0.0419365,1.13085e-06
0.65,9.70104e+11,4.56279e+10,0.0449212,1.17842e-06
0.7,9.44825e+11,9.01688e+09,0.00945322,1.17558e-06
0.75,9.41686e+11,5.90337e+10,0.0589912,1.12982e-06
0.8,9.92776e+11,7.6548e+09,0.0076515,1.20329e-06
0.85,8.38688e+11,7.36804e+10,0.0807573,1.15541e-06
0.9,1.00239e+12,1.38356e+10,0.0136147,1.16148e-06
0.95,9.40925e+11,1.61933e+10,0.0169188,1.16643e-06
1,9.83893e+11,1.85362e+10,0.0184913,1.19238e-06
2,9.5158e+11,6.8817e+10,0.0674414,1.00189e-06
3,8.79302e+11,1.32008e+11,0.130531,1.02172e-06
4,9.03809e+11,1.08566e+11,0.107239,1.00147e-06
5,8.23326e+11,1.98567e+11,0.194313,9.5864e-07
6,7.23975e+11,1.71705e+11,0.191703,8.9214e-07
7,5.5719e+11,2.59499e+11,0.317745,8.9023e-07
8,7.05425e+11,3.09445e+11,0.304911,8.4232e-07
9,6.82002e+11,3.32408e+11,0.327686,7.6554e-07
10,6.93296e+11,3.07244e+11,0.307078,7.6539e-07
12,6.19704e+11,2.96848e+11,0.323875,7.9081e-07
14,6.07671e+11,3.88371e+11,0.389914,6.802e-07
16,4.23991e+11,5.96844e+11,0.584663,4.6921e-07
18,6.17492e+11,3.9315e+11,0.38901,4.781e-07
20,3.37269e+11,6.18492e+11,0.64712,4.3532e-07
25,4.54689e+11,5.66511e+11,0.554751,3.4394e-07
30,2.35479e+11,7.68151e+11,0.765372,2.7281e-07
35,2.48303e+11,7.64288e+11,0.754785,1.9633e-07
40,2.90916e+11,7.11294e+11,0.709725,1.5145e-07
45,2.10891e+11,8.0664e+11,0.792743,1.4587e-07
50,6.59242e+10,9.44342e+11,0.934746,1.0225e-07
55,1.09073e+11,9.08449e+11,0.892805,6.653e-08
60,1.38559e+11,7.69871e+11,0.847475,4.104e-08
65,2.43285e+10,9.95798e+11,0.976151,3.535e-08
70,1.20009e+11,8.93599e+11,0.881602,2.937e-08
75,5.92828e+10,8.25324e+11,0.932984,2.445e-08
80,1.48913e+10,7.97022e+11,0.981659,1.887e-08
85,2.75797e+09,8.87778e+11,0.996903,9.57e-09
90,1.56945e+09,9.08965e+11,0.998276,7.69e-09
95,2.34234e+08,9.18153e+11,0.999745,1.9e-09
100,0,9.12892e+11,1,0
