ratio,success,failure,failRate,totLatency
0,1.01958e+12,0,0,1.20482e-06
0.05,1.00915e+12,4.74456e+09,0.00467956,1.19807e-06
0.1,1.00266e+12,7.21153e+06,7.19234e-06,1.20492e-06
0.15,9.604e+11,860307,8.95779e-07,1.20283e-06
0.2,8.03812e+11,3.6625e+07,4.55621e-05,1.20422e-06
0.25,9.70819e+11,3.16602e+10,0.0315819,1.19319e-06
0.3,9.91613e+11,6.55675e+08,0.000660783,1.20266e-06
0.35,1.00576e+12,3.79324e+09,0.00375736,1.19493e-06
0.4,9.88533e+11,5.58837e+09,0.00562142,1.1902e-06
0.45,9.72679e+11,8.57242e+08,0.000880544,1.19224e-06
0.5,8.07043e+11,1.20677e+10,0.0147326,1.157e-06
0.55,9.82485e+11,1.90014e+10,0.0189732,1.14505e-06
0.6,9.92121e+11,1.93254e+10,0.0191067,1.18292e-06
0.65,9.86042e+11,1.57066e+10,0.0156792,1.15374e-06
0.7,8.69909e+11,4.7689e+10,0.0519716,1.17153e-06
0.75,8.89419e+11,2.14574e+10,0.0235569,1.1626e-06
0.8,9.2031e+11,9.59139e+10,0.0943827,1.14241e-06
0.85,9.81237e+11,3.22486e+10,0.0318195,1.169e-06
0.9,9.9761e+11,1.56135e+10,0.0154097,1.16139e-06
0.95,7.75653e+11,3.45804e+10,0.0426796,1.13015e-06
1,8.90863e+11,2.32766e+10,0.0254628,1.1842e-06
2,9.34272e+11,6.96869e+10,0.0694121,1.06664e-06
3,9.48457e+11,6.79871e+10,0.0668872,1.08811e-06
4,6.99023e+11,2.04006e+11,0.225913,9.5786e-07
5,6.76705e+11,1.36717e+11,0.168077,1.04157e-06
6,6.84034e+11,2.2893e+11,0.250755,8.3188e-07
7,7.40653e+11,2.73602e+11,0.269756,9.1e-07
8,6.49212e+11,2.00095e+11,0.235598,7.6427e-07
9,7.50745e+11,2.61562e+11,0.258382,8.0419e-07
10,5.76429e+11,4.35817e+11,0.430544,8.554e-07
12,6.4637e+11,3.64481e+11,0.360569,7.4928e-07
14,6.38754e+11,3.77353e+11,0.371371,6.2773e-07
16,4.36961e+11,5.71911e+11,0.566882,5.7232e-07
18,4.93766e+11,5.19e+11,0.512458,4.6133e-07
20,3.98102e+11,6.16582e+11,0.607659,4.1329e-07
25,3.92849e+11,5.14571e+11,0.56707,3.0712e-07
30,3.0563e+11,7.01634e+11,0.696574,2.9021e-07
35,2.33794e+11,7.84297e+11,0.770361,2.4292e-07
40,1.38795e+11,8.5566e+11,0.860431,1.6374e-07
45,1.92944e+11,8.17227e+11,0.808999,1.4627e-07
50,5.78819e+10,9.63183e+11,0.943312,1.0278e-07
55,1.31507e+11,8.89206e+11,0.871162,9.674e-08
60,4.98087e+10,7.46349e+11,0.937439,6.829e-08
65,7.75693e+10,7.71833e+11,0.908678,3.729e-08
70,1.19401e+11,8.9519e+11,0.882316,2.622e-08
75,1.02125e+10,9.01507e+11,0.988799,2.318e-08
80,5.86438e+09,8.03976e+11,0.992759,2.781e-08
85,3.93274e+09,9.72291e+11,0.995971,1.112e-08
90,8.86534e+08,1.00797e+12,0.999121,5.09e-09
95,1.99325e+08,8.96361e+11,0.999778,1.13e-09
100,0,1.01752e+12,1,0
