ratio,success,failure,failRate,totLatency
0,8.03017e+11,0,0,1.20616e-06
0.05,8.68158e+11,5.12433e+07,5.90218e-05,1.20357e-06
0.1,9.59203e+11,1.06524e+09,0.00110932,1.1992e-06
0.15,8.92559e+11,2.89675e+09,0.00323494,1.20059e-06
0.2,7.99687e+11,6.70902e+09,0.00831976,1.1878e-06
0.25,9.59592e+11,7.18673e+08,0.000748375,1.20367e-06
0.3,8.0966e+11,5.84931e+09,0.00717258,1.19688e-06
0.35,1.00067e+12,5.04753e+09,0.00501885,1.16875e-06
0.4,9.93895e+11,8.09947e+09,0.00808335,1.18242e-06
0.45,9.40289e+11,7.44931e+09,0.00786009,1.18296e-06
0.5,9.44648e+11,3.12824e+10,0.0320539,1.18785e-06
0.55,1.00172e+12,1.36189e+10,0.0134131,1.18417e-06
0.6,7.87097e+11,1.90667e+10,0.0236512,1.15035e-06
0.65,9.52562e+11,9.75303e+09,0.010135,1.15716e-06
0.7,1.01378e+12,5.29657e+08,0.000522187,1.20378e-06
0.75,8.01122e+11,1.35237e+10,0.0166008,1.196e-06
0.8,8.50348e+11,8.40611e+09,0.00978874,1.17685e-06
0.85,7.96999e+11,1.45115e+10,0.0178821,1.14623e-06
0.9,8.89642e+11,2.62143e+10,0.0286228,1.15193e-06
0.95,9.62815e+11,5.67238e+10,0.0556367,1.12426e-06
1,7.46956e+11,2.54313e+11,0.253991,1.13453e-06
2,9.35076e+11,8.38051e+10,0.0822521,1.11715e-06
3,8.63304e+11,1.48442e+11,0.146719,1.02119e-06
4,7.38228e+11,2.6069e+11,0.260973,1.02795e-06
5,7.8738e+11,2.28044e+11,0.22458,1.00357e-06
6,7.70744e+11,1.50117e+11,0.163018,9.7185e-07
7,5.31891e+11,2.80168e+11,0.345009,8.4575e-07
8,7.46043e+11,2.06786e+11,0.217023,8.3914e-07
9,6.99215e+11,3.08034e+11,0.305817,8.054e-07
10,6.92405e+11,3.27146e+11,0.320872,7.1014e-07
12,6.38091e+11,3.69074e+11,0.366448,5.8691e-07
14,3.63395e+11,4.4835e+11,0.552329,5.7467e-07
16,4.13506e+11,5.94457e+11,0.589761,4.75e-07
18,4.2529e+11,5.89845e+11,0.581051,4.9302e-07
20,4.16152e+11,5.93281e+11,0.587737,4.1535e-07
25,4.40896e+11,5.65399e+11,0.561862,3.2847e-07
30,2.51869e+11,7.61334e+11,0.751413,2.8071e-07
35,2.56837e+11,7.00007e+11,0.731579,1.8908e-07
40,2.94255e+11,6.67007e+11,0.693887,1.6121e-07
45,1.04562e+11,8.10015e+11,0.885672,1.1252e-07
50,1.10614e+11,7.38176e+11,0.86968,9.517e-08
55,1.46912e+11,8.69517e+11,0.855463,6.413e-08
60,3.12952e+10,9.73253e+11,0.968846,5.557e-08
65,8.51296e+10,7.80257e+11,0.901628,5.255e-08
70,9.24557e+09,1.00837e+12,0.990915,3.279e-08
75,1.51156e+10,8.02588e+11,0.981515,2.476e-08
80,1.01637e+10,1.00394e+12,0.989978,1.868e-08
85,3.0102e+09,7.99198e+11,0.996248,1.514e-08
90,5.21598e+10,8.08964e+11,0.939428,6.53e-09
95,3.2597e+09,9.53608e+11,0.996593,1.99e-09
100,0,1.01343e+12,1,0
